Date/Time of Report: 3/17/2025 12:31:07,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 1/10/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/10/2025 15:39:27.500,02,CI8102,PVHIGH,OK,L 00,CONDUCTIVITY OF DEMINER',9.76205,us/cm
1/10/2025 15:39:26.924,1200,PU1205,CHANGE,,,devctla.op,STOP,
1/10/2025 15:39:23.384,1300,XSV1335,CHANGE,,,devctla.gop,S0,
1/10/2025 15:39:15.876,1300,XSV1312A,CHANGE,,,devctla.gop,S0,
1/10/2025 15:38:18.300,8700,AI8102,PVLOW,OK,H 00,PT8705 PH,6.96304,ph
1/10/2025 15:37:53.489,1300,XSV1392A,CHANGE,,,devctla.gop,S0,
1/10/2025 15:37:02.243,1300,XSV1312A,CHANGE,,,devctla.gop,S1,
1/10/2025 15:37:01.086,1300,XSV1312A,CHANGE,,,devctla.modeattr,OPERATOR,
1/10/2025 15:36:58.540,1300,XSV1314A,CHANGE,,,devctla.gop,S0,
1/10/2025 15:36:54.100,8700,AI8102,PVLOLO,OK,U 00,PT8705 PH,6.14032,ph
1/10/2025 15:35:44.362,8700,AI8102,PVLOLO,ACK,,PT8705 PH,,
1/10/2025 15:34:54.725,1300,XSV1350,CHANGE,,,devctla.modeattr,OPERATOR,
1/10/2025 15:34:30.628,1300,XSV1314A,CHANGE,,,devctla.gop,S1,
1/10/2025 15:34:26.382,1300,XSV1335,CHANGE,,,devctla.gop,S1,
1/10/2025 15:34:23.271,1200,PU1205,CHANGE,,,devctla.gop,S1,
1/10/2025 15:34:10.242,1300,FQC1324A,CHANGE,,,pida.op,0,%
1/10/2025 15:34:07.931,1300,FQC1324A,CHANGE,,,pida.op,10,%
1/10/2025 15:34:06.100,1300,FI1323A,BAD PV,OK,L 00,RE1301A FLUSHING,5880.34,l/h
1/10/2025 15:34:06.100,1300,FT1323A,BAD PV,OK,L 00,RE1301A FLUSHING,5880.34,l/h
1/10/2025 15:34:05.444,1300,FQC1324A,CHANGE,,,pida.op,20,%
1/10/2025 15:34:04.058,1300,FQC1324A,CHANGE,,,pida.op,30,%
1/10/2025 15:34:03.724,1300,FQC1324A,CHANGE,,,pida.op,40,%
1/10/2025 15:34:00.700,1300,XSV1323A,CMDDIS,OK,L 00,HE1301A FEED,CLOSE,
1/10/2025 15:33:59.439,1300,XSV1323A,CHANGE,,,devctla.gop,S0,
1/10/2025 15:33:11.600,1300,FI1323A,BAD PV,,L 00,RE1301A FLUSHING,,l/h
1/10/2025 15:33:11.300,1300,FT1323A,BAD PV,,L 00,RE1301A FLUSHING,,l/h
1/10/2025 15:33:04.911,1300,FQC1324A,CHANGE,,,pida.op,50,%
1/10/2025 15:33:04.726,1300,FQC1324A,CHANGE,,,pida.op,40,%
1/10/2025 15:33:00.890,1500,XSV1541,CHANGE,,,devctla.gop,S0,
1/10/2025 15:32:47.700,8700,AI8102,PVLOLO,,U 00,PT8705 PH,5.98247,ph
1/10/2025 15:32:43.903,1300,FQC1324A,CHANGE,,,pida.op,30,%
1/10/2025 15:32:43.589,1300,FQC1324A,CHANGE,,,pida.op,29,%
1/10/2025 15:32:42.876,1300,FQC1324A,CHANGE,,,pida.op,28,%
1/10/2025 15:32:42.014,1300,FQC1324A,CHANGE,,,pida.op,27,%
1/10/2025 15:32:42.745,1300,FQC1324A,CHANGE,,,pida.op,26,%
1/10/2025 15:32:30.822,1300,XSV1323A,ALARM,ACK PNT,,HE1301A FEED,,
1/10/2025 15:32:30.822,1300,XSV1323A,CMDDIS,ACK,,HE1301A FEED,,
1/10/2025 15:32:20.300,1300,XSV1323A,CMDDIS,,L 00,HE1301A FEED,CLOSE,
1/10/2025 15:32:10.314,1300,PU1308,CHANGE,,,devctla.gop,S0,
1/10/2025 15:32:07.846,1300,XSV1334,CHANGE,,,devctla.gop,S0,
1/10/2025 15:32:05.695,8700,AI8102,PVLOW,ACK,,PT8705 PH,,
1/10/2025 15:31:51.600,8700,AI8102,PVLOW,,H 00,PT8705 PH,6.79549,ph
1/10/2025 15:31:50.978,1300,XSV1348A,CHANGE,,,devctla.gop,S0,
1/10/2025 15:31:40.295,1300,FQC1324A,CHANGE,,,pida.op,25,%
1/10/2025 15:31:39.707,1300,FQC1324A,CHANGE,,,pida.op,15,%
1/10/2025 15:31:39.945,1300,FQC1324A,CHANGE,,,pida.op,5,%
1/10/2025 15:31:38.361,1300,FQC1324A,CHANGE,,,pida.mode,MAN,
1/10/2025 15:31:19.127,1300,XSV1323A,CHANGE,,,devctla.gop,S1,
1/10/2025 15:31:12.867,02,CI8101,PVHIGH,ACK,,CONDUCTIVITY OF POLISHER,,
1/10/2025 15:31:09.560,8500,FQC8104,PVLOW,ACK,,VE8607,,
1/10/2025 15:31:01.400,8500,FQC8104,PVLOW,,L 00,VE8607,9.34092,m3/h
1/10/2025 15:30:59.400,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5781,us/cm
1/10/2025 15:30:57.500,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 15:30:56.400,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 15:30:54.800,02,CI8101,PVHIGH,,L 00,CONDUCTIVITY OF POLISHER,1.17273,us/cm
1/10/2025 15:30:51.600,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 15:30:49.700,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 15:30:47.800,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 15:30:44.900,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 15:30:42.000,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 15:30:40.200,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/10/2025 15:30:36.200,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 15:30:35.300,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 15:30:26.300,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 15:30:25.300,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 15:30:01.800,8700,AI8102,PVHIGH,OK,H 00,PT8705 PH,8.1473,ph
1/10/2025 15:29:48.800,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 15:29:47.000,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 15:29:40.000,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 15:29:39.200,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 15:29:11.847,8500,AI8520,PVHIGH,ACK,,PH OF DEMIN NEUT. PIT,,
1/10/2025 15:28:30.800,8700,AI8102,PVHIHI,OK,H 00,PT8705 PH,8.85832,ph
1/10/2025 15:28:08.878,1500,EI1501,BAD PV,ACK,,PU1502 CURRENT,,
1/10/2025 15:27:26.400,8500,AI8520,PVHIGH,,H 00,PH OF DEMIN NEUT. PIT,12.3664,pH
1/10/2025 15:26:30.662,1300,XSV1350,CHANGE,,,devctla.op,OPEN,
1/10/2025 15:26:28.132,1300,XSV1350,CHANGE,,,devctla.modeattr,OPERATOR,
1/10/2025 15:26:28.200,1500,EI1501,BAD PV,,L 00,PU1502 CURRENT,,amp
1/10/2025 15:26:06.871,1300,XSV1334,CHANGE,,,devctla.gop,S1,
1/10/2025 15:26:01.245,1300,XSV1348A,CHANGE,,,devctla.gop,S1,
1/10/2025 15:25:54.199,1300,PU1308,CHANGE,,,devctla.gop,S1,
1/10/2025 15:25:41.700,1000,TI1002,PVHIGH,OK,L 00,RF1002 COLD STORAGE TMP,-6.01142,DegC
1/10/2025 15:24:58.600,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 15:24:57.700,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 15:24:28.100,8500,FQC8104,PVLOW,OK,L 00,VE8607,10.5035,m3/h
1/10/2025 15:24:03.900,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 15:24:02.200,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 15:24:00.400,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 15:23:59.000,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 15:23:48.400,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 15:23:47.600,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 15:23:25.108,1300,XSV1314A,CHANGE,,,devctla.gop,S0,
1/10/2025 15:23:05.469,1300,XSV1334,CHANGE,,,devctla.gop,S0,
1/10/2025 15:23:00.015,1300,PU1308,CHANGE,,,devctla.gop,S0,
1/10/2025 15:22:52.300,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 15:22:51.600,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 15:22:49.500,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 15:22:48.400,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/10/2025 15:22:31.801,1000,TI1002,PVHIGH,ACK,,RF1002 COLD STORAGE TMP,,
1/10/2025 15:22:27.600,1000,TI1002,PVHIGH,,L 00,RF1002 COLD STORAGE TMP,-4.98913,DegC
1/10/2025 15:22:21.203,1300,XSV1334,CHANGE,,,devctla.gop,S1,
1/10/2025 15:22:12.462,1300,PU1308,CHANGE,,,devctla.gop,S1,
1/10/2025 15:22:07.117,1300,XSV1314A,CHANGE,,,devctla.gop,S1,
1/10/2025 15:22:05.983,1300,XSV1314A,CHANGE,,,devctla.modeattr,OPERATOR,
1/10/2025 15:21:58.186,1300,XSV1392A,CHANGE,,,devctla.gop,S1,
1/10/2025 15:19:43.900,02,CI8101,PVHIGH,OK,L 00,CONDUCTIVITY OF POLISHER,0.979884,us/cm
1/10/2025 15:18:38.783,8300,PAL8301,OFFNRM,ACK,,FIRE POMP SYSTEM,,
1/10/2025 15:18:34.662,8100,AI_PH10,PVHIHI,ACK,,EFFULUENT CHANEL OLD W/S,,
1/10/2025 15:18:30.800,8100,AI_PH10,PVHIHI,,H 00,EFFULUENT CHANEL OLD W/S,9.12262,pH
1/10/2025 15:18:22.700,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 15:18:21.700,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 15:17:24.400,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 15:17:23.300,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 15:16:51.744,8700,AI8102,PVHIGH,ACK,,PT8705 PH,,
1/10/2025 15:16:27.600,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 15:16:26.200,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 15:16:02.600,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 15:16:01.600,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 15:15:53.900,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 15:15:52.700,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5786,us/cm
1/10/2025 15:15:34.000,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 15:15:33.000,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/10/2025 15:15:31.200,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 15:15:30.100,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 15:15:25.100,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 15:15:24.100,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5786,us/cm
1/10/2025 15:15:19.200,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 15:15:18.200,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/10/2025 15:14:44.700,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 15:14:43.800,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/10/2025 15:14:25.900,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 15:14:24.000,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 15:14:22.000,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 15:14:21.000,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 15:14:10.200,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 15:14:09.300,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/10/2025 15:14:03.300,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 15:14:02.500,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 15:13:55.400,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 15:13:54.500,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/10/2025 15:13:49.500,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 15:13:48.500,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/10/2025 15:13:25.300,1300,FAL1319A,OFFNRM,OK,L 00,PU1312A OIL UNIT,NORMAL,
1/10/2025 15:13:19.300,1300,FAL1317A,OFFNRM,OK,L 00,PU1311A PRESS. UNIT,NORMAL,
1/10/2025 15:13:18.200,1300,PAL1304A,OFFNRM,OK,L 00,PU1311A PRESS. UNIT,NORMAL,
1/10/2025 15:10:07.600,1200,TIC1211,PVHIGH,OK,L 00,HE1202 OUTLET,86.8117,DegC
1/10/2025 15:10:07.782,1200,PIC1213,ALARM,ACK PNT,,PU1204A,B DELIVERY,,
1/10/2025 15:10:07.782,1200,PIC1213,PVLOW,ACK,,PU1204A,B DELIVERY,,
1/10/2025 15:10:07.782,1200,PIC1213,DEVLOW,ACK,,PU1204A,B DELIVERY,,
1/10/2025 15:09:59.100,1200,PIC1213,DEVLOW,OK,L 00,PU1204A,B DELIVERY,0.494613,kg/cm2G
1/10/2025 15:09:59.900,1200,PIC1213,PVLOW,OK,L 00,PU1204A,B DELIVERY,18.4946,kg/cm2G
1/10/2025 15:09:58.600,1200,PIC1213,DEVLOW,,L 00,PU1204A,B DELIVERY,-3.36297,kg/cm2G
1/10/2025 15:09:58.300,1200,PIC1213,PVLOW,,L 00,PU1204A,B DELIVERY,14.637,kg/cm2G
1/10/2025 15:09:57.754,1300,XSV1325A,CHANGE,,,devctla.gop,S1,
1/10/2025 15:09:56.159,1300,XSV1325A,CHANGE,,,devctla.modeattr,OPERATOR,
1/10/2025 15:09:50.500,1200,PIC1213,DEVLOW,OK,L 00,PU1204A,B DELIVERY,1.18257,kg/cm2G
1/10/2025 15:09:50.300,1200,PIC1213,PVLOW,OK,L 00,PU1204A,B DELIVERY,19.1826,kg/cm2G
1/10/2025 15:09:50.300,1300,FG1324A,PVLOW,OK,J 00,CH2 LINE FPW POLY A,224.974,L/h
1/10/2025 15:09:49.400,1200,PIC1213,DEVLOW,,L 00,PU1204A,B DELIVERY,-4.72742,kg/cm2G
1/10/2025 15:09:49.200,1200,PIC1213,PVLOW,,L 00,PU1204A,B DELIVERY,13.2726,kg/cm2G
1/10/2025 15:09:49.300,1300,FG1324A,PVLOLO,OK,J 00,CH2 LINE FPW POLY A,87.2644,L/h
1/10/2025 15:09:47.116,1300,XSV1321A,CHANGE,,,devctla.op,OPEN,
1/10/2025 15:09:27.000,8300,PAL8301,OFFNRM,OK,L 00,FIRE POMP SYSTEM,NORMAL,
1/10/2025 15:09:22.100,8300,PAL8301,OFFNRM,,L 00,FIRE POMP SYSTEM,LOW,
1/10/2025 15:09:15.139,1300,XSV1315A,CHANGE,,,devctla.gop,S0,
1/10/2025 15:09:14.157,1300,XSV1315A,CHANGE,,,devctla.modeattr,OPERATOR,
1/10/2025 15:08:59.924,1300,CM1301A2,CHANGE,,,devctla.gop,S0,
1/10/2025 15:08:59.300,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 15:08:58.567,1300,CM1301A1,CHANGE,,,devctla.gop,S0,
1/10/2025 15:08:58.300,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 15:08:53.400,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 15:08:52.400,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 15:07:58.000,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 15:07:57.185,8700,AI8102,PVHIHI,ACK,,PT8705 PH,,
1/10/2025 15:07:57.000,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 15:07:52.200,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 15:07:51.100,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/10/2025 15:07:22.400,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 15:07:21.400,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5786,us/cm
1/10/2025 15:07:09.022,1300,CM1301A1,CHANGE,,,devctla.op,RUN,
1/10/2025 15:07:08.803,1300,CM1301A1,CHANGE,,,devctla.modeattr,OPERATOR,
1/10/2025 15:07:00.852,1300,CM1301A2,CHANGE,,,devctla.gop,S1,
1/10/2025 15:06:48.000,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 15:06:47.900,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5786,us/cm
1/10/2025 15:06:21.906,1300,XSV1358A,CHANGE,,,devctla.gop,S0,
1/10/2025 15:06:17.295,1300,XSV1358A,CHANGE,,,devctla.gop,S1,
1/10/2025 15:06:06.850,1300,XSV1358A,CHANGE,,,devctla.modeattr,OPERATOR,
1/10/2025 15:06:00.800,1300,XSV1323A,CHANGE,,,devctla.gop,S0,
1/10/2025 15:05:56.023,1300,XSV1323A,CHANGE,,,devctla.gop,S1,
1/10/2025 15:05:48.600,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 15:05:47.600,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/10/2025 15:05:45.500,8700,AI8102,PVHIHI,,H 00,PT8705 PH,9.01149,ph
1/10/2025 15:05:36.800,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 15:05:35.000,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 15:05:33.661,1300,XSV1323A,CHANGE,,,devctla.gop,S0,
1/10/2025 15:05:27.205,1300,XSV1323A,CHANGE,,,devctla.gop,S1,
1/10/2025 15:05:05.200,8700,AI8102,PVHIGH,,H 00,PT8705 PH,8.31385,ph
1/10/2025 15:05:00.684,1300,XSV1324A,CHANGE,,,DEVCTLA.BYPPERM,OFF,
1/10/2025 15:04:53.128,1300,XSV1324A,CHANGE,,,devctla.gop,S0,
1/10/2025 15:04:42.905,1300,XSV1324A,CHANGE,,,devctla.gop,S1,
1/10/2025 15:04:39.549,1300,XSV1324A,CHANGE,,,DEVCTLA.BYPASS,ON,
1/10/2025 15:04:36.618,1300,XSV1324A,CHANGE,,,DEVCTLA.BYPPERM,ON,
1/10/2025 15:04:31.700,8700,AI8102,PVLOW,OK,H 00,PT8705 PH,6.949,ph
1/10/2025 15:04:30.902,1300,XSV1324A,CHANGE,,,devctla.modeattr,OPERATOR,
1/10/2025 15:04:17.069,1300,XSV1348A,CHANGE,,,devctla.gop,S0,
1/10/2025 15:04:07.598,1300,XSV1348A,CHANGE,,,devctla.gop,S1,
1/10/2025 15:04:07.162,1300,XSV1348A,CHANGE,,,devctla.gop,S1,
1/10/2025 15:03:45.496,8700,AI8102,PVLOW,ACK,,PT8705 PH,,
1/10/2025 15:03:40.417,1300,XSV1348A,CHANGE,,,DEVCTLA.PVSource,AUTO,
1/10/2025 15:03:38.600,1300,XSV1348A,ACTIVE,,J 00,HE1301A INLET,,
1/10/2025 15:03:38.376,1300,XSV1348A,CHANGE,,,execstate,ACTIVE,
1/10/2025 15:03:33.700,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 15:03:32.600,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 15:03:27.114,1300,XSV1358A,CHANGE,,,DEVCTLA.PVSource,AUTO,
1/10/2025 15:03:26.600,1300,XSV1358A,ACTIVE,,J 00,HE1301A FEED,,
1/10/2025 15:03:25.509,1300,XSV1358A,CHANGE,,,execstate,ACTIVE,
1/10/2025 15:03:18.700,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 15:03:17.900,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 15:03:12.619,1300,XSV1324A,CHANGE,,,DEVCTLA.PVSource,AUTO,
1/10/2025 15:03:11.700,1300,XSV1324A,ACTIVE,,J 00,HE1301A OUTLET,,
1/10/2025 15:03:10.700,8700,AI8102,PVLOW,,H 00,PT8705 PH,6.79984,ph
1/10/2025 15:03:10.641,1300,XSV1324A,CHANGE,,,execstate,ACTIVE,
1/10/2025 15:02:56.900,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 15:02:55.900,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 15:02:49.000,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 15:02:48.300,1300,PI1301A,ACTIVE,,J 00,RE1301A,,
1/10/2025 15:02:48.000,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/10/2025 15:02:47.996,1300,PI1301A,CHANGE,,,execstate,ACTIVE,
1/10/2025 15:02:42.855,SERVER_PVC,CONSOLE STATION 2-1,LEVEL,,,Security level,Engr,
1/10/2025 15:02:42.855,SERVER_PVC,CONSOLE STATION 2-1,LEVEL,,,Security level (IKB Key Switch),Engr,
1/10/2025 15:02:37.502,1300,PI1301A,CHANGE,,,daca.pvsource,AUTO,
1/10/2025 15:01:57.167,1300,XSV1323A,CHANGE,,,devctla.gop,S0,
1/10/2025 15:01:55.100,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 15:01:54.100,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 15:01:53.200,8100,AI_PH10,PVHIHI,OK,H 00,EFFULUENT CHANEL OLD W/S,8.63733,pH
1/10/2025 15:01:23.129,1300,XSV1323A,CHANGE,,,devctla.gop,S1,
1/10/2025 15:01:22.435,1300,XSV1323A,CHANGE,,,devctla.modeattr,OPERATOR,
1/10/2025 15:01:06.601,1300,XSV1323A,CHANGE,,,DEVCTLA.PVSource,AUTO,
1/10/2025 15:01:05.100,1300,XSV1323A,ACTIVE,,J 00,HE1301A FEED,,
1/10/2025 15:01:04.372,1300,XSV1323A,CHANGE,,,execstate,ACTIVE,
1/10/2025 15:00:57.145,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level,Engr,
1/10/2025 15:00:57.145,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level (IKB Key Switch),Engr,
1/10/2025 14:59:58.500,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 14:59:57.700,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/10/2025 14:59:36.000,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 14:59:35.000,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/10/2025 14:58:42.600,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 14:58:41.700,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/10/2025 14:58:36.700,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 14:58:35.700,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/10/2025 14:58:32.800,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 14:58:31.800,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 14:58:23.800,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 14:58:22.800,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/10/2025 14:58:01.200,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/10/2025 14:58:00.300,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5786,us/cm
1/10/2025 14:56:58.700,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
