Date/Time of Report: 3/17/2025 10:46:54,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 3/2/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
3/2/2025 15:47:49.943,1500,FIC1501,CHANGE,,,pida.mode,AUTO,
3/2/2025 15:47:48.700,1300,QR1301B,BAD PV,,J 00,RE1301B QJ+QC,,Mcal
3/2/2025 15:47:47.800,1300,QR1301B,BAD PV,OK,J 00,RE1301B QJ+QC,-1987.31,Mcal
3/2/2025 15:47:41.000,1300,QR1301B,BAD PV,,J 00,RE1301B QJ+QC,,Mcal
3/2/2025 15:47:23.566,Controllers,C300_01,DIAG,ACK,,Not Using Configured Time Source,,
3/2/2025 15:47:14.500,Controllers,C300_01,DIAG,,H 15,Not Using Configured Time Source,,
3/2/2025 15:47:14.400,Controllers,C300_01,DIAG,,J 00,Time Source Changed,CDA,
3/2/2025 15:47:09.900,Controllers,C300_05,DIAG,,H 15,Not Using Configured Time Source,,
3/2/2025 15:47:09.800,Controllers,C300_05,DIAG,,J 00,Time Source Changed,CDA,
3/2/2025 15:47:06.800,Controllers,C300_02,DIAG,,H 15,Not Using Configured Time Source,,
3/2/2025 15:47:06.800,Controllers,C300_02,DIAG,,J 00,Time Source Changed,CDA,
3/2/2025 15:47:02.700,1300,QR1301B,BAD PV,OK,J 00,RE1301B QJ+QC,-1987.14,Mcal
3/2/2025 15:46:52.200,Controllers,C300_04,DIAG,,H 15,Not Using Configured Time Source,,
3/2/2025 15:46:52.200,Controllers,C300_04,DIAG,,J 00,Time Source Changed,CDA,
3/2/2025 15:46:39.192,1300,TIC1303B,PVHIGH,ACK,,RE1301B JACKET INLET,,
3/2/2025 15:46:38.519,Controllers,C300_03,DIAG,ACK,,Not Using Configured Time Source,,
3/2/2025 15:46:37.000,Controllers,C300_03,DIAG,,H 15,Not Using Configured Time Source,,
3/2/2025 15:46:37.900,Controllers,C300_03,DIAG,,J 00,Time Source Changed,CDA,
3/2/2025 15:46:37.027,Controllers,C300_03,DIAG,ACK,,SNTP Failed,,
3/2/2025 15:46:35.544,Controllers,C300_04,DIAG,ACK,,SNTP Failed,,
3/2/2025 15:46:34.975,Controllers,C300_02,DIAG,ACK,,SNTP Failed,,
3/2/2025 15:46:30.486,Controllers,C300_05,DIAG,ACK,,SNTP Failed,,
3/2/2025 15:46:28.678,Controllers,C300_01,DIAG,ACK,,SNTP Failed,,
3/2/2025 15:46:21.300,1300,XSV1303B,CHANGE,,,DEVCTLA.BYPPERM,OFF,
3/2/2025 15:46:14.600,Controllers,C300_01,DIAG,,H 15,SNTP Failed,,
3/2/2025 15:46:10.568,1300,XSV1303B,CHANGE,,,devctla.gop,S0,
3/2/2025 15:46:07.200,Controllers,C300_05,DIAG,,H 15,SNTP Failed,,
3/2/2025 15:46:06.900,Controllers,C300_02,DIAG,,H 15,SNTP Failed,,
3/2/2025 15:45:52.448,1300,XSV1303B,CHANGE,,,devctla.gop,S1,
3/2/2025 15:45:50.100,Controllers,C300_04,DIAG,,H 15,SNTP Failed,,
3/2/2025 15:45:46.635,1300,XSV1303B,CHANGE,,,DEVCTLA.BYPASS,ON,
3/2/2025 15:45:42.585,1300,XSV1303B,CHANGE,,,DEVCTLA.BYPPERM,ON,
3/2/2025 15:45:35.800,Controllers,C300_03,DIAG,,H 15,SNTP Failed,,
3/2/2025 15:45:33.002,1300,XSV1313B,CHANGE,,,DEVCTLA.BYPPERM,OFF,
3/2/2025 15:45:25.210,1300,XSV1313B,CHANGE,,,devctla.gop,S0,
3/2/2025 15:45:15.400,1300,TIC1303B,PVHIGH,,L 00,RE1301B JACKET INLET,98.038,DegC
3/2/2025 15:45:14.448,1300,XSV1313B,CHANGE,,,devctla.gop,S1,
3/2/2025 15:45:09.252,1300,XSV1313B,CHANGE,,,DEVCTLA.BYPASS,ON,
3/2/2025 15:45:07.879,1300,XSV1313B,CHANGE,,,DEVCTLA.BYPPERM,ON,
3/2/2025 15:45:03.936,1300,XSV1313B,CHANGE,,,DEVCTLA.BYPPERM,OFF,
3/2/2025 15:45:02.600,1800,LIC1801,PVLOW,OK,L 00,VE1801,0.0787787,m
3/2/2025 15:45:02.300,1500,LI1501B,PVLOLO,OK,H 00,VE1501B,0.122876,m
3/2/2025 15:44:59.727,1300,XSV1313B,CHANGE,,,DEVCTLA.BYPPERM,ON,
3/2/2025 15:44:51.916,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level,Engr,
3/2/2025 15:44:51.916,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level (IKB Key Switch),Engr,
3/2/2025 15:44:21.522,1500,TI1502,ALARM,ACK PNT,,HE1503 OUTLET,,
3/2/2025 15:44:21.522,1500,TI1502,PVLOW,ACK,,HE1503 OUTLET,,
3/2/2025 15:44:15.700,1500,TI1502,PVLOW,,L 00,HE1503 OUTLET,26.9878,DegC
3/2/2025 15:44:10.640,1500,FIC1501,ALARM,ACK PNT,,TW1501 FEED,,
3/2/2025 15:44:10.640,1500,FIC1501,PVLOW,ACK,,TW1501 FEED,,
3/2/2025 15:44:09.100,1500,FIC1501,DEVLOW,OK,L 00,TW1501 FEED,6.58187,t/h
3/2/2025 15:44:08.900,1500,FIC1501,PVLOW,OK,H 00,TW1501 FEED,45.4548,t/h
3/2/2025 15:44:05.300,1500,FIC1501,PVLOW,,H 00,TW1501 FEED,0,t/h
3/2/2025 15:44:02.261,1500,FIC1501,CHANGE,,,PIDA.OP,40,%
3/2/2025 15:44:00.201,1500,FIC1501,CHANGE,,,PIDA.OP,40,%
3/2/2025 15:43:56.100,1500,FIC1501,PVLOW,OK,H 00,TW1501 FEED,41.174,t/h
3/2/2025 15:43:53.072,1500,FIC1501,CHANGE,,,PIDA.OP,50,%
3/2/2025 15:43:52.264,1500,FIC1501,CHANGE,,,PIDA.OP,40,%
3/2/2025 15:43:52.707,1500,FIC1501,CHANGE,,,PIDA.OP,30,%
3/2/2025 15:43:52.905,1500,FIC1501,CHANGE,,,PIDA.OP,20,%
3/2/2025 15:43:52.140,1500,FIC1501,CHANGE,,,PIDA.OP,10,%
3/2/2025 15:43:48.300,1200,TIC1203,PVLOW,OK,L 00,HE1203 D/S TEMP,89.5025,C
3/2/2025 15:43:25.500,1200,TIC1203,PVLOLO,OK,H 00,HE1203 D/S TEMP,87.5472,C
3/2/2025 15:43:11.250,1700,TIC1702,DEVLOW,ACK,,PU1705 DELIVERY,,
3/2/2025 15:43:08.867,1500,FIC1506A,BAD PV,ACK,,CE1501A FEED,,
3/2/2025 15:43:07.800,1800,LIC1801,PVLOLO,OK,H 00,VE1801,0.00440049,m
3/2/2025 15:43:02.558,1500,FIC1506A,PVHIGH,ACK,,CE1501A FEED,,
3/2/2025 15:42:51.700,1500,LIC1502,PVHIGH,OK,L 00,TW1501,6.41036,m
3/2/2025 15:42:48.857,1500,FI1506A,BAD PV,ACK,,CE1501A FEED,,
3/2/2025 15:42:38.263,1800,PIC1801,ALARM,ACK PNT,,CO1801 SUCTION,,
3/2/2025 15:42:38.263,1800,PIC1801,PVHIGH,ACK,,CO1801 SUCTION,,
3/2/2025 15:42:31.438,1500,XSV1524,CHANGE,,,devctla.gop,S1,
3/2/2025 15:42:27.100,1800,PIC1801,PVHIGH,OK,H 00,CO1801 SUCTION,-0.289809,kg/cm2G
3/2/2025 15:42:25.700,1800,PIC1801,PVHIGH,,H 00,CO1801 SUCTION,0.0530791,kg/cm2G
3/2/2025 15:42:23.100,1800,PIC1801,PVHIGH,OK,H 00,CO1801 SUCTION,-0.0101285,kg/cm2G
3/2/2025 15:42:22.684,1500,XSV1524,CHANGE,,,devctla.gop,S0,
3/2/2025 15:42:21.400,1800,PIC1801,PVHIGH,,H 00,CO1801 SUCTION,0.0146194,kg/cm2G
3/2/2025 15:42:17.827,1800,PIC1801,PVHIGH,ACK,,CO1801 SUCTION,,
3/2/2025 15:42:13.515,1800,PIC1801,CHANGE,,,PIDA.OP,15,%
3/2/2025 15:42:12.168,1800,PIC1801,CHANGE,,,PIDA.OP,5,%
3/2/2025 15:42:11.472,1800,PIC1801,CHANGE,,,pida.mode,MAN,
3/2/2025 15:42:10.000,1800,PIC1801,PVHIGH,OK,H 00,CO1801 SUCTION,-0.0620132,kg/cm2G
3/2/2025 15:42:08.400,1800,PIC1801,PVHIGH,,H 00,CO1801 SUCTION,0.0213559,kg/cm2G
3/2/2025 15:42:08.804,1500,XSV1524,CHANGE,,,devctla.gop,S1,
3/2/2025 15:42:06.519,1500,XSV1524,CHANGE,,,devctla.gop,S0,
3/2/2025 15:41:52.179,1500,PIC1502,PVLOW,ACK,,SLURRY RECYCLE LINE,,
3/2/2025 15:41:49.651,1500,FIC1506B,DEVLOW,ACK,,CE1501B FEED,,
3/2/2025 15:41:48.600,1500,FIC1506B,DEVLOW,,L 00,CE1501B FEED,-7.30185,t/h
3/2/2025 15:41:48.500,1500,PIC1502,PVLOW,OK,L 00,SLURRY RECYCLE LINE,1.47316,kg/cm2G
3/2/2025 15:41:47.483,1800,LIC1801,PVLOLO,ACK,,VE1801,,
3/2/2025 15:41:44.000,1800,LIC1801,PVLOLO,,H 00,VE1801,-0.000193508,m
3/2/2025 15:41:44.800,1500,FIC1506B,DEVLOW,OK,L 00,CE1501B FEED,-4.73215,t/h
3/2/2025 15:41:43.300,1500,MIC1506A,BAD PV,OK,L 00,RESIN FEED A,-0.539321,t/h
3/2/2025 15:41:43.600,1500,PIC1502,PVLOW,,L 00,SLURRY RECYCLE LINE,1.35692,kg/cm2G
3/2/2025 15:41:43.287,1500,FIC1506B,CHANGE,,,PIDA.OP,30,%
3/2/2025 15:41:41.857,1500,FIC1506B,CHANGE,,,pida.mode,MAN,
3/2/2025 15:41:39.535,1500,XSV1506B,CHANGE,,,devctla.gop,S1,
3/2/2025 15:41:38.500,1500,MY1506A,BAD PV,OK,L 00,REJIN FEED CALC A,-2.56923,kg/h
3/2/2025 15:41:38.900,1500,DI1506A,BAD PV,OK,L 00,CE1501A FEED DENSITY,0.953125,g/cc
3/2/2025 15:41:37.574,1500,XSV1506B,CHANGE,,,Devctla.mode,MAN,
3/2/2025 15:41:37.900,1800,FAL1803,OFFNRM,OK,L 00,CO1801 SEAL,NORMAL,
3/2/2025 15:41:32.700,1500,PIC1502,PVLOW,OK,L 00,SLURRY RECYCLE LINE,1.5444,kg/cm2G
3/2/2025 15:41:31.200,1500,FIC1506A,PVHIGH,OK,L 00,CE1501A FEED,34.4108,t/h
3/2/2025 15:41:31.100,1500,FI1506A,BAD PV,OK,L 00,CE1501A FEED,43.5826,t/h
3/2/2025 15:41:30.500,1500,FIC1506A,DEVLOW,OK,L 00,CE1501A FEED,23.5826,t/h
3/2/2025 15:41:30.200,1500,FIC1506A,BAD PV,OK,L 00,CE1501A FEED,43.5826,t/h
3/2/2025 15:41:30.900,1500,FI1506A,BAD PV,,L 00,CE1501A FEED,,t/h
3/2/2025 15:41:29.200,1500,FIC1506A,PVHIGH,,L 00,CE1501A FEED,,t/h
3/2/2025 15:41:29.000,1500,FIC1506A,BAD PV,,L 00,CE1501A FEED,,t/h
3/2/2025 15:41:29.287,1500,FIC1506A,CHANGE,,,PIDA.OP,30,%
3/2/2025 15:41:28.400,1500,PIC1502,PVLOW,,L 00,SLURRY RECYCLE LINE,1.23523,kg/cm2G
3/2/2025 15:41:26.984,1500,FIC1506A,CHANGE,,,pida.mode,MAN,
3/2/2025 15:41:25.334,1500,XSV1506A,CHANGE,,,devctla.gop,S1,
3/2/2025 15:41:24.780,1500,XSV1506A,CHANGE,,,devctla.modeattr,OPERATOR,
3/2/2025 15:41:13.151,1500,XSV1502,CHANGE,,,devctla.gop,S0,
3/2/2025 15:41:10.687,1500,XSV1502,CHANGE,,,devctla.modeattr,OPERATOR,
3/2/2025 15:41:02.198,1500,XSV1501,CHANGE,,,devctla.gop,S1,
3/2/2025 15:41:01.075,1500,XSV1501,CHANGE,,,devctla.modeattr,OPERATOR,
3/2/2025 15:40:46.816,1500,LIC1502,ALARM,ACK PNT,,TW1501,,
3/2/2025 15:40:46.816,1500,LIC1502,PVHIGH,ACK,,TW1501,,
3/2/2025 15:40:44.320,1500,EI1501,ALARM,ACK PNT,,PU1502 CURRENT,,
3/2/2025 15:40:44.320,1500,EI1501,PVHIGH,ACK,,PU1502 CURRENT,,
3/2/2025 15:40:40.500,1500,LIC1502,PVHIGH,,L 00,TW1501,6.50763,m
3/2/2025 15:40:32.500,1500,PU1501A,OFFNRM,OK,J 00,TW1501 SLURRY FEED,RUN,
3/2/2025 15:40:23.700,1800,PIC1801,PVHIGH,OK,H 00,CO1801 SUCTION,-0.138359,kg/cm2G
3/2/2025 15:40:21.938,1500,XSV1524,CHANGE,,,devctla.gop,S1,
3/2/2025 15:40:01.900,1500,LIC1502,PVHIGH,OK,L 00,TW1501,6.41437,m
3/2/2025 15:39:43.000,1500,EI1501PV,OFFNRM,OK,L 00,DELAY TIMER FOR EI1501,OFF,
3/2/2025 15:39:42.600,1500,EI1501,PVHIGH,OK,L 00,PU1502 CURRENT,28.415,amp
3/2/2025 15:39:41.700,1500,EI1501,PVLOW,OK,J 00,PU1502 CURRENT,50.6361,amp
3/2/2025 15:39:41.600,1500,EI1501,PVHIGH,,L 00,PU1502 CURRENT,50.6361,amp
3/2/2025 15:39:14.100,1700,HC1701,CHANGE,,,automana.op,0,%
3/2/2025 15:38:59.100,1800,LIC1801,PVLOLO,OK,H 00,VE1801,0.00309611,m
3/2/2025 15:36:58.500,1700,TIC1702,DEVLOW,,L 00,PU1705 DELIVERY,-5.04121,DegC
3/2/2025 15:36:19.915,1200,LIC1201,CHANGE,,,PIDA.OP,50,%
3/2/2025 15:36:17.336,1200,LIC1201,CHANGE,,,PIDA.OP,49,%
3/2/2025 15:36:17.528,1200,LIC1201,CHANGE,,,PIDA.OP,48,%
3/2/2025 15:36:16.173,1200,LIC1201,CHANGE,,,PIDA.OP,47,%
3/2/2025 15:36:16.952,1200,LIC1201,CHANGE,,,PIDA.OP,46,%
3/2/2025 15:36:16.020,1200,LIC1201,CHANGE,,,PIDA.OP,45,%
3/2/2025 15:36:15.833,1200,LIC1201,CHANGE,,,PIDA.OP,44,%
3/2/2025 15:36:15.499,1200,LIC1201,CHANGE,,,PIDA.OP,43,%
3/2/2025 15:36:14.768,1200,LIC1201,CHANGE,,,PIDA.OP,42,%
3/2/2025 15:36:14.984,1200,LIC1201,CHANGE,,,PIDA.OP,41,%
3/2/2025 15:36:14.799,1200,LIC1201,CHANGE,,,PIDA.OP,40,%
3/2/2025 15:36:13.479,1200,LIC1201,CHANGE,,,PIDA.OP,39,%
3/2/2025 15:36:13.875,1200,LIC1201,CHANGE,,,PIDA.OP,38,%
3/2/2025 15:36:13.341,1200,LIC1201,CHANGE,,,PIDA.OP,37,%
3/2/2025 15:36:12.541,1200,LIC1201,CHANGE,,,PIDA.OP,36,%
3/2/2025 15:36:12.002,1200,LIC1201,CHANGE,,,PIDA.OP,35,%
3/2/2025 15:36:12.186,1200,LIC1201,CHANGE,,,PIDA.OP,34,%
3/2/2025 15:36:11.636,1200,LIC1201,CHANGE,,,PIDA.OP,33,%
3/2/2025 15:36:11.865,1200,LIC1201,CHANGE,,,PIDA.OP,32,%
3/2/2025 15:36:11.640,1200,LIC1201,CHANGE,,,PIDA.OP,31,%
3/2/2025 15:36:10.574,1200,LIC1201,CHANGE,,,PIDA.OP,30,%
3/2/2025 15:36:10.775,1200,LIC1201,CHANGE,,,PIDA.OP,29,%
3/2/2025 15:36:10.233,1200,LIC1201,CHANGE,,,PIDA.OP,28,%
3/2/2025 15:36:09.150,1200,LIC1201,CHANGE,,,PIDA.OP,27,%
3/2/2025 15:36:09.840,1200,LIC1201,CHANGE,,,PIDA.OP,26,%
3/2/2025 15:36:09.876,1200,LIC1201,CHANGE,,,PIDA.OP,25,%
3/2/2025 15:36:08.532,1200,LIC1201,CHANGE,,,PIDA.OP,24,%
3/2/2025 15:36:08.590,1200,LIC1201,CHANGE,,,PIDA.OP,23,%
3/2/2025 15:36:07.524,1200,LIC1201,CHANGE,,,PIDA.OP,22,%
3/2/2025 15:36:07.426,1200,LIC1201,CHANGE,,,PIDA.OP,21,%
3/2/2025 15:36:05.944,1200,LIC1201,CHANGE,,,pida.mode,MAN,
3/2/2025 15:35:28.418,8200,FI8101,PVHIGH,ACK,,VE8202,,
3/2/2025 15:35:25.563,8800,PIC8109,PVLOW,ACK,,BOILER STEAM HEADER,,
3/2/2025 15:35:08.700,8800,PIC8109,PVLOW,,L 00,BOILER STEAM HEADER,8.19729,kg/cm2G
3/2/2025 15:34:48.663,1500,TI1518,PVLOLO,ACK,,DR1501 INSIDE,,
3/2/2025 15:34:39.000,1500,TI1518,PVLOLO,,U 00,DR1501 INSIDE,49.9723,DegC
3/2/2025 15:34:33.400,1300,QR1301B,BAD PV,,J 00,RE1301B QJ+QC,,Mcal
3/2/2025 15:34:30.300,1300,QR1301B,BAD PV,OK,J 00,RE1301B QJ+QC,-1996.91,Mcal
3/2/2025 15:34:16.500,1300,QR1301B,BAD PV,,J 00,RE1301B QJ+QC,,Mcal
3/2/2025 15:33:16.956,1500,PIC1511,CHANGE,,,pida.mode,AUTO,
3/2/2025 15:32:39.500,1500,TI1518,PVLOLO,OK,U 00,DR1501 INSIDE,51.5103,DegC
3/2/2025 15:32:15.645,1500,PIC1511,PVHIGH,ACK,,DR1501 TOP,,
3/2/2025 15:31:57.800,1300,FG1324A,PVLOLO,OK,J 00,CH2 LINE FPW POLY A,163.339,L/h
3/2/2025 15:31:57.700,1300,FG1324A,PVLOW,OK,J 00,CH2 LINE FPW POLY A,163.339,L/h
3/2/2025 15:31:55.117,1300,XSV1321A,CHANGE,,,devctla.gop,S1,
3/2/2025 15:31:55.200,8200,FI8101,PVHIGH,,L 00,VE8202,864.151,Nm3/h
3/2/2025 15:31:53.592,1300,XSV1321A,CHANGE,,,devctla.modeattr,OPERATOR,
3/2/2025 15:31:49.533,1300,XSV1309A,CHANGE,,,devctla.gop,S1,
3/2/2025 15:31:48.457,1300,XSV1309A,CHANGE,,,devctla.modeattr,OPERATOR,
3/2/2025 15:31:47.400,1700,TIC1702,DEVHI,OK,L 00,PU1705 DELIVERY,3.48344,DegC
3/2/2025 15:31:28.196,1300,XSV1349A,CHANGE,,,devctla.gop,S1,
3/2/2025 15:31:27.395,1300,XSV1349A,CHANGE,,,devctla.modeattr,OPERATOR,
3/2/2025 15:31:18.100,1500,PIC1511,PVHIGH,OK,L 00,DR1501 TOP,-25.7764,mmH2O
3/2/2025 15:31:14.600,1500,PIC1511,PVHIGH,,L 00,DR1501 TOP,15.9818,mmH2O
3/2/2025 15:30:35.971,1500,PIC1511,CHANGE,,,pida.mode,MAN,
3/2/2025 15:27:56.630,1200,TIC1203,PVLOLO,ACK,,HE1203 D/S TEMP,,
3/2/2025 15:27:49.000,1200,TIC1203,PVLOLO,,H 00,HE1203 D/S TEMP,83.7661,C
3/2/2025 15:27:37.757,1500,XSV1514,CHANGE,,,devctla.gop,S0,
3/2/2025 15:26:52.627,1500,XSV1514,CHANGE,,,devctla.gop,S1,
3/2/2025 15:24:09.742,1700,TIC1702,DEVHI,ACK,,PU1705 DELIVERY,,
3/2/2025 15:24:01.700,1700,TIC1702,DEVHI,,L 00,PU1705 DELIVERY,5.00633,DegC
3/2/2025 15:22:56.908,1200,TIC1203,PVLOW,ACK,,HE1203 D/S TEMP,,
3/2/2025 15:22:50.500,1200,TIC1203,PVLOW,,L 00,HE1203 D/S TEMP,85.4881,C
3/2/2025 15:22:39.800,1200,PI1214,PVLOW,OK,L 00,PU1206A,B DELIVERY,10.2346,kg/cm2G
3/2/2025 15:21:34.809,1500,XSV1514,CHANGE,,,devctla.gop,S0,
3/2/2025 15:21:31.800,1300,XSV1322B,ChOfSt,,J 00,LM1302B INLET,OPEN,
3/2/2025 15:21:28.600,1300,XSV1322B,ChOfSt,,J 00,LM1302B INLET,Inbet,
3/2/2025 15:20:42.700,1300,FI1323B,BAD PV,OK,L 00,RE1301B FLUSHING,987.962,l/h
3/2/2025 15:20:35.482,1200,PI1214,PVLOW,ACK,,PU1206A,B DELIVERY,,
3/2/2025 15:20:28.100,1500,EI1507,PVLOLO,OK,H 00,BL1503 CURRENT,140.382,amp
3/2/2025 15:20:24.000,1200,PI1214,PVLOW,,L 00,PU1206A,B DELIVERY,8.90593,kg/cm2G
3/2/2025 15:20:11.400,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
3/2/2025 15:19:53.694,1200,PIC1213,PVLOW,ACK,,PU1204A,B DELIVERY,,
3/2/2025 15:19:51.406,1200,PIC1213,DEVLOW,ACK,,PU1204A,B DELIVERY,,
3/2/2025 15:19:48.695,1300,FI1323B,BAD PV,ACK,,RE1301B FLUSHING,,
3/2/2025 15:19:40.400,1200,PIC1213,DEVLOW,OK,L 00,PU1204A,B DELIVERY,0.182882,kg/cm2G
3/2/2025 15:19:40.200,1200,PIC1213,PVLOW,OK,L 00,PU1204A,B DELIVERY,18.1829,kg/cm2G
3/2/2025 15:19:40.400,1300,FI1323B,BAD PV,,L 00,RE1301B FLUSHING,,l/h
3/2/2025 15:19:40.700,1300,FG1324B,PVLOLO,OK,J 00,CH2 LINE FPW FLOW,184.202,
3/2/2025 15:19:40.600,1300,FG1324B,PVLOW,OK,J 00,CH2 LINE FPW FLOW,184.202,
3/2/2025 15:19:39.200,1200,PIC1213,DEVLOW,,L 00,PU1204A,B DELIVERY,-5.24052,kg/cm2G
3/2/2025 15:19:39.000,1200,PIC1213,PVLOW,,L 00,PU1204A,B DELIVERY,12.7595,kg/cm2G
3/2/2025 15:19:33.948,1500,XSV1504,CHANGE,,,devctla.gop,S0,
3/2/2025 15:19:31.400,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,OFF,
3/2/2025 15:19:30.400,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,OFF,
3/2/2025 15:19:30.800,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,OFF,
3/2/2025 15:19:30.700,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,OFF,
3/2/2025 15:19:30.400,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,OFF,
3/2/2025 15:19:30.600,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
3/2/2025 15:19:30.000,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,OFF,
3/2/2025 15:19:30.700,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,OFF,
3/2/2025 15:19:30.400,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,OFF,
3/2/2025 15:19:30.000,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,OFF,
3/2/2025 15:19:30.800,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,OFF,
3/2/2025 15:19:30.600,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,OFF,
3/2/2025 15:19:30.400,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,OFF,
3/2/2025 15:19:30.000,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,OFF,
3/2/2025 15:19:30.000,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
3/2/2025 15:19:30.200,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
3/2/2025 15:19:30.000,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
3/2/2025 15:19:30.600,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
3/2/2025 15:19:30.800,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
3/2/2025 15:19:30.200,1300,AVPW_B,State Change,,J 00,SCM,Running,
3/2/2025 15:19:30.700,1300,AVPW_B,Start,,J 00,SCM,CHILD,
3/2/2025 15:19:30.100,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,OFF,
3/2/2025 15:19:30.700,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,OFF,
3/2/2025 15:19:30.500,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,OFF,
3/2/2025 15:19:30.200,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,OFF,
3/2/2025 15:19:30.800,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
3/2/2025 15:19:30.600,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
3/2/2025 15:19:30.300,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,OFF,
3/2/2025 15:19:30.900,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,OFF,
3/2/2025 15:19:30.100,1300,AIRTOVCM_B,State Change,,J 00,SCM,Running,
3/2/2025 15:19:30.300,1300,AIRTOVCM_B,Start,,J 00,SCM,CHILD,
3/2/2025 15:19:30.200,01,OP_SUPER_B,Start of Control,,J 00,AIRTOVCM_B;$330013f221fd64e9-0005;AIRTOVCM_B,Idle;1;1;1,
3/2/2025 15:19:30.900,01,OP_SUPER_B,Acquire,,J 00,AIRTOVCM_B;$330013f221fd64e9-0005,SYSTEM:SCM;1,
3/2/2025 15:19:30.300,01,OP_SUPER_B,Start of Control,,J 00,AVPW_B;$330013f221fd64e9-0005;AVPW_B,Idle;1;1;1,
3/2/2025 15:19:30.200,01,OP_SUPER_B,Acquire,,J 00,AVPW_B;$330013f221fd64e9-0005,SYSTEM:SCM;1,
3/2/2025 15:19:30.900,01,OP_SUPER_B,Release,,J 00,AVCHK_B;$330013f221fd64e9-0005,SYSTEM:SCM;1,
3/2/2025 15:19:30.600,01,OP_SUPER_B,End of Control,,J 00,AVCHK_B;$330013f221fd64e9-0005,Idle;1;1;1,
3/2/2025 15:19:29.000,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,ON,
3/2/2025 15:19:29.200,1300,AVCHK_B,State Change,,J 00,SCM,Idle,
3/2/2025 15:19:28.400,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,ON,
3/2/2025 15:19:28.000,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,ON,
3/2/2025 15:19:28.800,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,ON,
3/2/2025 15:19:28.400,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,ON,
3/2/2025 15:19:28.400,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
3/2/2025 15:19:28.300,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,ON,
3/2/2025 15:19:28.900,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,ON,
3/2/2025 15:19:28.800,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,ON,
3/2/2025 15:19:28.800,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,ON,
3/2/2025 15:19:28.900,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,ON,
3/2/2025 15:19:28.700,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,ON,
3/2/2025 15:19:28.300,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,ON,
3/2/2025 15:19:28.300,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,ON,
