Date/Time of Report: 3/17/2025 10:55:42,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 3/13/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
3/13/2025 10:03:02.200,8500,FI8105,BAD PV,,L 00,VE8607,,m3/h
3/13/2025 10:03:01.200,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
3/13/2025 10:03:01.900,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
3/13/2025 10:02:18.930,1400,FIC1404,CHANGE,,,PIDA.OP,5,%
3/13/2025 10:00:08.700,1500,EI1507,PVLOW,OK,L 00,BL1503 CURRENT,144.003,amp
3/13/2025 9:59:39.516,1300,PIC1305,CHANGE,,,PIDA.OP,20,%
3/13/2025 9:59:38.124,1300,PIC1305,CHANGE,,,PIDA.OP,19,%
3/13/2025 9:57:24.400,1500,EI1505,PVLOW,OK,L 00,BL1501 CURRENT,118.018,amp
3/13/2025 9:56:54.790,8800,FIC8841,BAD PV,ACK,,COMBUSTION AIR FLOW,,
3/13/2025 9:53:52.400,1700,TIC1702,PVLOLO,OK,H 00,PU1705 DELIVERY,41.5016,DegC
3/13/2025 9:53:20.669,1500,EI1507,PVLOW,ACK,,BL1503 CURRENT,,
3/13/2025 9:53:09.400,1500,EI1507,PVLOW,,L 00,BL1503 CURRENT,139.914,amp
3/13/2025 9:52:25.400,1800,PT1805,PVHIGH,OK,H 00,VE 1802 PRESSURE,5.8842,kg/cm2
3/13/2025 9:52:25.852,1400,FIC1404,CHANGE,,,PIDA.OP,15,%
3/13/2025 9:52:24.469,1400,FIC1404,CHANGE,,,PIDA.OP,25,%
3/13/2025 9:51:53.042,1800,PT1805,PVHIGH,ACK,,VE 1802 PRESSURE,,
3/13/2025 9:51:43.600,1800,PT1805,PVHIGH,,H 00,VE 1802 PRESSURE,6.00612,kg/cm2
3/13/2025 9:46:42.200,1400,TIC1401,PVLOW,OK,L 00,VE1401,32.0019,DegC
3/13/2025 9:46:00.402,1400,FIC1404,CHANGE,,,PIDA.OP,35,%
3/13/2025 9:45:52.593,1400,FIC1404,CHANGE,,,pida.mode,MAN,
3/13/2025 9:44:33.288,1400,FI1406,PVLOW,ACK,,PU1403 MIN FLOW,,
3/13/2025 9:44:25.600,1400,FI1406,PVLOW,OK,H 00,PU1403 MIN FLOW,657.492,kg/Hr
3/13/2025 9:44:24.800,1400,FI1406,PVLOW,,H 00,PU1403 MIN FLOW,295.24,kg/Hr
3/13/2025 9:43:25.800,8800,FIC8841,BAD PV,,L 00,COMBUSTION AIR FLOW,,Nm3/hr
3/13/2025 9:43:04.700,1400,FI1406,PVLOW,OK,H 00,PU1403 MIN FLOW,712.065,kg/Hr
3/13/2025 9:43:00.500,1400,FI1406,BAD PV,OK,L 00,PU1403 MIN FLOW,-37.8638,kg/Hr
3/13/2025 9:42:55.900,8800,FIC8841,BAD PV,OK,L 00,COMBUSTION AIR FLOW,7.40742,Nm3/hr
3/13/2025 9:42:45.900,8800,FIC8841,BAD PV,,L 00,COMBUSTION AIR FLOW,,Nm3/hr
3/13/2025 9:42:40.935,1400,XSV1401,CHANGE,,,devctla.gop,S1,
3/13/2025 9:42:36.170,1400,CO1401,CHANGE,,,devctla.gop,S1,
3/13/2025 9:42:33.152,1400,XSV1401,CHANGE,,,devctla.gop,S0,
3/13/2025 9:42:28.200,8800,FIC8841,BAD PV,OK,L 00,COMBUSTION AIR FLOW,12.1132,Nm3/hr
3/13/2025 9:42:27.225,1400,XSV1402,CHANGE,,,devctla.gop,S0,
3/13/2025 9:42:25.301,1400,XSV1403,CHANGE,,,devctla.gop,S1,
3/13/2025 9:42:20.882,1400,XSV1401,CHANGE,,,devctla.gop,S1,
3/13/2025 9:42:20.100,8800,FIC8841,BAD PV,,L 00,COMBUSTION AIR FLOW,,Nm3/hr
3/13/2025 9:42:13.286,1400,XSV1403,CHANGE,,,devctla.gop,S0,
3/13/2025 9:42:10.591,1400,XSV1403,CHANGE,,,devctla.gop,S1,
3/13/2025 9:40:52.900,8800,FIC8841,BAD PV,OK,L 00,COMBUSTION AIR FLOW,9.14199,Nm3/hr
3/13/2025 9:40:42.000,8800,FIC8841,BAD PV,,L 00,COMBUSTION AIR FLOW,,Nm3/hr
3/13/2025 9:40:33.100,8800,FIC8841,BAD PV,OK,L 00,COMBUSTION AIR FLOW,2.81475,Nm3/hr
3/13/2025 9:40:31.300,8800,FIC8841,BAD PV,,L 00,COMBUSTION AIR FLOW,,Nm3/hr
3/13/2025 9:39:55.900,8800,FIC8841,BAD PV,OK,L 00,COMBUSTION AIR FLOW,2.68764,Nm3/hr
3/13/2025 9:39:49.900,8800,FIC8841,BAD PV,,L 00,COMBUSTION AIR FLOW,,Nm3/hr
3/13/2025 9:39:01.500,1400,PU1403,OFFNRM,OK,L 00,PU1403 A/B STOP ALARM,NORMAL,
3/13/2025 9:38:59.909,1400,PU1403B,CHANGE,,,devctla.gop,S1,
3/13/2025 9:38:57.700,8800,FIC8841,BAD PV,OK,L 00,COMBUSTION AIR FLOW,-0.662031,Nm3/hr
3/13/2025 9:38:49.900,8800,FIC8841,BAD PV,,L 00,COMBUSTION AIR FLOW,,Nm3/hr
3/13/2025 9:35:07.100,8800,FIC8841,BAD PV,OK,L 00,COMBUSTION AIR FLOW,302.661,Nm3/hr
3/13/2025 9:35:02.100,8800,FIC8841,BAD PV,,L 00,COMBUSTION AIR FLOW,,Nm3/hr
3/13/2025 9:32:43.300,8800,FIC8841,BAD PV,OK,L 00,COMBUSTION AIR FLOW,0.587118,Nm3/hr
3/13/2025 9:32:33.200,1400,LIC1402,PVHIGH,OK,L 00,VE1402,0.424522,m
3/13/2025 9:32:31.600,8800,FIC8841,BAD PV,,L 00,COMBUSTION AIR FLOW,,Nm3/hr
3/13/2025 9:32:27.400,8800,FIC8841,BAD PV,OK,L 00,COMBUSTION AIR FLOW,27.3524,Nm3/hr
3/13/2025 9:32:19.500,8800,FIC8841,BAD PV,,L 00,COMBUSTION AIR FLOW,,Nm3/hr
3/13/2025 9:31:51.400,8800,FIC8841,BAD PV,OK,L 00,COMBUSTION AIR FLOW,18.8903,Nm3/hr
3/13/2025 9:31:29.400,8800,FIC8841,BAD PV,,L 00,COMBUSTION AIR FLOW,,Nm3/hr
3/13/2025 9:31:21.500,8800,FIC8841,BAD PV,OK,L 00,COMBUSTION AIR FLOW,17.0722,Nm3/hr
3/13/2025 9:31:17.800,1400,LIC1402,PVHIHI,OK,H 00,VE1402,0.538774,m
3/13/2025 9:31:06.600,8800,FIC8841,BAD PV,,L 00,COMBUSTION AIR FLOW,,Nm3/hr
3/13/2025 9:30:52.900,8800,FIC8841,BAD PV,OK,L 00,COMBUSTION AIR FLOW,23.0515,Nm3/hr
3/13/2025 9:29:59.800,8800,FIC8841,BAD PV,,L 00,COMBUSTION AIR FLOW,,Nm3/hr
3/13/2025 9:29:48.600,8800,FIC8841,BAD PV,OK,L 00,COMBUSTION AIR FLOW,24.4126,Nm3/hr
3/13/2025 9:29:30.400,8800,FIC8841,BAD PV,,L 00,COMBUSTION AIR FLOW,,Nm3/hr
3/13/2025 9:29:28.300,8800,FIC8841,BAD PV,OK,L 00,COMBUSTION AIR FLOW,9.25455,Nm3/hr
3/13/2025 9:29:00.500,8800,FIC8841,BAD PV,,L 00,COMBUSTION AIR FLOW,,Nm3/hr
3/13/2025 9:28:57.500,8800,FIC8841,BAD PV,OK,L 00,COMBUSTION AIR FLOW,11.1216,Nm3/hr
3/13/2025 9:28:45.600,8800,FIC8841,BAD PV,,L 00,COMBUSTION AIR FLOW,,Nm3/hr
3/13/2025 9:28:44.600,8800,FIC8841,BAD PV,OK,L 00,COMBUSTION AIR FLOW,2.10868,Nm3/hr
3/13/2025 9:27:21.300,8800,FIC8841,BAD PV,,L 00,COMBUSTION AIR FLOW,,Nm3/hr
3/13/2025 9:27:14.400,8800,FIC8841,BAD PV,OK,L 00,COMBUSTION AIR FLOW,8.42508,Nm3/hr
3/13/2025 9:27:02.489,1300,XSV1326,CHANGE,,,devctla.gop,S0,
3/13/2025 9:26:43.189,8800,FIC8841,BAD PV,ACK,,COMBUSTION AIR FLOW,,
3/13/2025 9:26:34.648,1300,XSV1326,CHANGE,,,devctla.gop,S1,
3/13/2025 9:26:33.418,1300,XSV1326,CHANGE,,,devctla.modeattr,OPERATOR,
3/13/2025 9:26:28.700,8800,FIC8841,BAD PV,,L 00,COMBUSTION AIR FLOW,,Nm3/hr
3/13/2025 9:26:16.900,1400,TIC1402,PVLOW,OK,L 00,VE1402,31.0129,DegC
3/13/2025 9:26:14.900,8800,FIC8841,BAD PV,OK,L 00,COMBUSTION AIR FLOW,-0.784548,Nm3/hr
3/13/2025 9:26:09.900,8800,FIC8841,BAD PV,,L 00,COMBUSTION AIR FLOW,,Nm3/hr
3/13/2025 9:26:08.900,8800,FIC8841,BAD PV,OK,L 00,COMBUSTION AIR FLOW,-2.05928,Nm3/hr
3/13/2025 9:26:06.900,8800,FIC8841,BAD PV,,L 00,COMBUSTION AIR FLOW,,Nm3/hr
3/13/2025 9:26:05.100,8800,FIC8841,BAD PV,OK,L 00,COMBUSTION AIR FLOW,-2.61276,Nm3/hr
3/13/2025 9:25:53.960,1300,PIC1305,CHANGE,,,PIDA.OP,18,%
3/13/2025 9:25:52.420,1300,PIC1305,CHANGE,,,PIDA.OP,17,%
3/13/2025 9:24:35.725,1300,PIC1305,CHANGE,,,PIDA.OP,16,%
3/13/2025 9:24:24.420,1400,LIC1402,PVHIGH,ACK,,VE1402,,
3/13/2025 9:24:14.260,1300,PIC1305,CHANGE,,,PIDA.OP,15,%
3/13/2025 9:24:08.908,1300,PIC1305,CHANGE,,,PIDA.OP,14,%
3/13/2025 9:24:04.924,1300,PIC1305,CHANGE,,,PIDA.OP,13,%
3/13/2025 9:23:57.296,1300,PIC1305,CHANGE,,,PIDA.OP,12,%
3/13/2025 9:23:54.180,1300,PIC1305,CHANGE,,,PIDA.OP,11,%
3/13/2025 9:23:53.585,1300,PIC1305,CHANGE,,,PIDA.OP,10,%
3/13/2025 9:23:50.899,1300,PIC1305,CHANGE,,,PIDA.OP,9,%
3/13/2025 9:23:47.408,1300,PIC1305,CHANGE,,,PIDA.OP,8,%
3/13/2025 9:23:41.292,1300,PIC1305,CHANGE,,,PIDA.OP,7,%
3/13/2025 9:23:36.643,1300,PIC1305,CHANGE,,,PIDA.OP,6,%
3/13/2025 9:23:31.746,1300,PIC1305,CHANGE,,,PIDA.OP,5,%
3/13/2025 9:23:29.137,1300,PIC1305,CHANGE,,,PIDA.OP,4,%
3/13/2025 9:23:18.727,1300,PIC1305,CHANGE,,,PIDA.OP,3,%
3/13/2025 9:23:15.051,1300,PIC1305,CHANGE,,,PIDA.OP,2,%
3/13/2025 9:23:12.721,1400,LIC1402,PVHIHI,ACK,,VE1402,,
3/13/2025 9:23:09.788,1300,PIC1305,CHANGE,,,PIDA.OP,1,%
3/13/2025 9:23:08.630,1300,PIC1305,CHANGE,,,pida.mode,MAN,
3/13/2025 9:23:00.533,1300,XSV1382,CHANGE,,,devctla.gop,S1,
3/13/2025 9:22:56.100,1400,LIC1402,PVHIHI,,H 00,VE1402,0.564833,m
3/13/2025 9:22:54.829,1300,PIC1305,CHANGE,,,pida.mode,MAN,
3/13/2025 9:22:53.800,1400,LIC1402,PVHIGH,,L 00,VE1402,0.436111,m
3/13/2025 9:22:46.919,1400,XSV1402,CHANGE,,,devctla.gop,S1,
3/13/2025 9:22:42.357,1400,CO1402,CHANGE,,,devctla.gop,S1,
3/13/2025 9:12:34.600,8800,FIC8841,BAD PV,ACK,,COMBUSTION AIR FLOW,,
3/13/2025 9:06:13.700,8800,FIC8841,BAD PV,,L 00,COMBUSTION AIR FLOW,,Nm3/hr
3/13/2025 9:05:57.900,8800,FIC8841,BAD PV,OK,L 00,COMBUSTION AIR FLOW,194.403,Nm3/hr
3/13/2025 9:05:48.700,8800,FIC8841,BAD PV,,L 00,COMBUSTION AIR FLOW,,Nm3/hr
3/13/2025 9:05:13.000,8800,FIC8841,BAD PV,OK,L 00,COMBUSTION AIR FLOW,0.684421,Nm3/hr
3/13/2025 9:05:04.200,8800,FIC8841,BAD PV,,L 00,COMBUSTION AIR FLOW,,Nm3/hr
3/13/2025 9:02:34.276,8800,FIC8841,BAD PV,ACK,,COMBUSTION AIR FLOW,,
3/13/2025 9:02:31.595,8100,AI_PH10,ALARM,ACK PNT,,EFFULUENT CHANEL OLD W/S,,
3/13/2025 9:02:31.595,8100,AI_PH10,PVLOLO,ACK,,EFFULUENT CHANEL OLD W/S,,
3/13/2025 9:02:05.000,8800,FIC8841,BAD PV,OK,L 00,COMBUSTION AIR FLOW,129.272,Nm3/hr
3/13/2025 9:01:59.100,8800,FIC8841,BAD PV,,L 00,COMBUSTION AIR FLOW,,Nm3/hr
3/13/2025 8:52:21.500,1500,AI1511,PVHIGH,OK,H 00,NEAR BY DR1501,83.9997,%RH
3/13/2025 8:50:24.700,8100,AI_PH10,PVLOLO,,H 00,EFFULUENT CHANEL OLD W/S,4.92319,pH
3/13/2025 8:49:07.200,8100,AI_PH10,PVHIHI,OK,H 00,EFFULUENT CHANEL OLD W/S,8.65673,pH
3/13/2025 8:42:33.639,8100,AI_PH10,ALARM,ACK PNT,,EFFULUENT CHANEL OLD W/S,,
3/13/2025 8:42:33.639,8100,AI_PH10,PVHIHI,ACK,,EFFULUENT CHANEL OLD W/S,,
3/13/2025 8:40:37.700,1500,EI1507,PVLOW,OK,L 00,BL1503 CURRENT,144.156,amp
3/13/2025 8:39:25.800,8100,AI_PH10,PVHIHI,,H 00,EFFULUENT CHANEL OLD W/S,8.93199,pH
3/13/2025 8:37:37.560,1500,PIC1511,CHANGE,,,PIDA.SP,-20,mmH2O
3/13/2025 8:37:26.955,1500,EI1507,PVLOW,ACK,,BL1503 CURRENT,,
3/13/2025 8:37:03.700,1500,EI1507,PVLOW,,L 00,BL1503 CURRENT,139.885,amp
3/13/2025 8:34:52.452,8800,FIC8841,BAD PV,ACK,,COMBUSTION AIR FLOW,,
3/13/2025 8:34:47.041,8500,FQC8104,ALARM,ACK PNT,,POLISHER FLOW,,
3/13/2025 8:34:47.041,8500,FQC8104,PVLOW,ACK,,VE8607,,
3/13/2025 8:34:36.300,8100,AI_PH10,PVLOLO,OK,H 00,EFFULUENT CHANEL OLD W/S,6.45099,pH
3/13/2025 8:34:12.700,8800,FIC8841,BAD PV,OK,L 00,COMBUSTION AIR FLOW,-2.11165,Nm3/hr
3/13/2025 8:34:10.700,8800,FIC8841,BAD PV,,L 00,COMBUSTION AIR FLOW,,Nm3/hr
3/13/2025 8:33:41.300,8500,FQC8104,PVLOW,,L 00,VE8607,9.9914,m3/h
3/13/2025 8:32:23.600,8800,FIC8841,BAD PV,OK,L 00,COMBUSTION AIR FLOW,-0.818811,Nm3/hr
3/13/2025 8:32:21.500,8800,FIC8841,BAD PV,,L 00,COMBUSTION AIR FLOW,,Nm3/hr
3/13/2025 8:27:58.000,8800,FIC8841,BAD PV,OK,L 00,COMBUSTION AIR FLOW,15.7542,Nm3/hr
3/13/2025 8:27:51.100,8800,FIC8841,BAD PV,,L 00,COMBUSTION AIR FLOW,,Nm3/hr
3/13/2025 8:27:44.100,8800,FIC8841,BAD PV,OK,L 00,COMBUSTION AIR FLOW,5.06573,Nm3/hr
3/13/2025 8:27:38.100,8800,FIC8841,BAD PV,,L 00,COMBUSTION AIR FLOW,,Nm3/hr
3/13/2025 8:26:58.894,1500,XSV1501,CHANGE,,,devctla.gop,S0,
3/13/2025 8:26:53.600,8800,FIC8841,BAD PV,OK,L 00,COMBUSTION AIR FLOW,162.942,Nm3/hr
3/13/2025 8:26:43.512,1500,XSV1502,CHANGE,,,devctla.gop,S1,
3/13/2025 8:25:55.300,8800,FIC8841,BAD PV,,L 00,COMBUSTION AIR FLOW,,Nm3/hr
3/13/2025 8:25:34.400,8800,FIC8841,BAD PV,OK,L 00,COMBUSTION AIR FLOW,-2.18221,Nm3/hr
3/13/2025 8:25:31.500,8800,FIC8841,BAD PV,,L 00,COMBUSTION AIR FLOW,,Nm3/hr
3/13/2025 8:25:12.600,8800,FIC8841,BAD PV,OK,L 00,COMBUSTION AIR FLOW,3.57463,Nm3/hr
3/13/2025 8:22:40.900,1500,LI1501A,PVHIGH,OK,L 00,VE1501A,9.54292,m
3/13/2025 8:21:13.900,8800,FIC8841,BAD PV,,L 00,COMBUSTION AIR FLOW,,Nm3/hr
3/13/2025 8:21:12.800,8800,FIC8841,BAD PV,OK,L 00,COMBUSTION AIR FLOW,-2.23934,Nm3/hr
3/13/2025 8:21:06.819,8800,FIC8841,BAD PV,ACK,,COMBUSTION AIR FLOW,,
3/13/2025 8:20:58.000,8800,FIC8841,BAD PV,,L 00,COMBUSTION AIR FLOW,,Nm3/hr
3/13/2025 8:20:57.000,8800,FIC8841,BAD PV,OK,L 00,COMBUSTION AIR FLOW,-1.75685,Nm3/hr
3/13/2025 8:20:54.384,8800,FIC8841,BAD PV,ACK,,COMBUSTION AIR FLOW,,
3/13/2025 8:20:36.200,8800,FIC8841,BAD PV,,L 00,COMBUSTION AIR FLOW,,Nm3/hr
3/13/2025 8:20:27.300,8800,FIC8841,BAD PV,OK,L 00,COMBUSTION AIR FLOW,107.364,Nm3/hr
3/13/2025 8:20:18.865,8800,FIC8841,BAD PV,ACK,,COMBUSTION AIR FLOW,,
3/13/2025 8:19:58.300,8800,FIC8841,BAD PV,,L 00,COMBUSTION AIR FLOW,,Nm3/hr
3/13/2025 8:19:50.700,8800,FIC8841,BAD PV,OK,L 00,COMBUSTION AIR FLOW,8.49401,Nm3/hr
3/13/2025 8:19:47.600,8800,FIC8841,BAD PV,,L 00,COMBUSTION AIR FLOW,,Nm3/hr
3/13/2025 8:19:36.700,8800,FIC8841,BAD PV,OK,L 00,COMBUSTION AIR FLOW,1.58806,Nm3/hr
3/13/2025 8:19:18.126,8800,FIC8841,BAD PV,ACK,,COMBUSTION AIR FLOW,,
3/13/2025 8:19:09.800,8800,FIC8841,BAD PV,,L 00,COMBUSTION AIR FLOW,,Nm3/hr
3/13/2025 8:19:07.887,1500,XSV1502,CHANGE,,,devctla.gop,S0,
3/13/2025 8:19:04.700,8800,FIC8841,BAD PV,OK,L 00,COMBUSTION AIR FLOW,-2.50914,Nm3/hr
3/13/2025 8:18:53.116,1500,XSV1501,CHANGE,,,devctla.gop,S1,
3/13/2025 8:18:46.293,8800,FIC8841,ALARM,ACK PNT,,COMBUSTION AIR FLOW,,
3/13/2025 8:18:46.293,8800,FIC8841,BAD PV,ACK,,COMBUSTION AIR FLOW,,
3/13/2025 8:18:20.400,8800,FIC8841,BAD PV,,L 00,COMBUSTION AIR FLOW,,Nm3/hr
3/13/2025 8:18:03.400,8800,FIC8841,BAD PV,OK,L 00,COMBUSTION AIR FLOW,-2.04349,Nm3/hr
3/13/2025 8:17:35.400,8800,FIC8841,BAD PV,,L 00,COMBUSTION AIR FLOW,,Nm3/hr
3/13/2025 8:17:27.900,1500,PIC1511,PVHIGH,OK,L 00,DR1501 TOP,-16.7463,mmH2O
3/13/2025 8:17:21.300,8800,FIC8841,BAD PV,OK,L 00,COMBUSTION AIR FLOW,3.03426,Nm3/hr
3/13/2025 8:17:10.000,8800,FIC8841,BAD PV,,L 00,COMBUSTION AIR FLOW,,Nm3/hr
3/13/2025 8:17:00.800,8800,FIC8841,BAD PV,OK,L 00,COMBUSTION AIR FLOW,11.5163,Nm3/hr
3/13/2025 8:16:51.414,8800,FIC8841,BAD PV,ACK,,COMBUSTION AIR FLOW,,
3/13/2025 8:16:22.000,8800,FIC8841,BAD PV,,L 00,COMBUSTION AIR FLOW,,Nm3/hr
3/13/2025 8:16:09.431,STN03,STATION 3,COMMS,,U 00,Station Failure,OFFLINE,
3/13/2025 8:15:37.100,8800,FIC8841,BAD PV,OK,L 00,COMBUSTION AIR FLOW,7.31392,Nm3/hr
3/13/2025 8:15:35.900,8800,FIC8841,BAD PV,,L 00,COMBUSTION AIR FLOW,,Nm3/hr
3/13/2025 8:15:29.800,8800,FIC8841,BAD PV,OK,L 00,COMBUSTION AIR FLOW,10.4299,Nm3/hr
3/13/2025 8:15:24.800,8800,FIC8841,BAD PV,,L 00,COMBUSTION AIR FLOW,,Nm3/hr
3/13/2025 8:11:20.633,1500,PM1501,CHANGE,,,devctla.gop,S0,
3/13/2025 8:11:02.150,1500,PM1501,CHANGE,,,devctla.gop,S1,
3/13/2025 8:10:09.598,STN03,STATION 3,COMMS,,U 00,Station Failure,ONLINE,
3/13/2025 8:06:22.004,1500,FIC1501,CHANGE,,,pida.mode,AUTO,
3/13/2025 8:06:19.086,1500,FIC1501,CHANGE,,,PIDA.OP,35.9474,%
3/13/2025 8:06:18.980,1500,FIC1501,CHANGE,,,PIDA.OP,45.9474,%
3/13/2025 8:06:08.377,1500,FIC1501,CHANGE,,,PIDA.OP,55.9474,%
3/13/2025 8:06:07.948,1500,FIC1501,CHANGE,,,PIDA.OP,45.9474,%
3/13/2025 8:06:06.304,1500,FIC1501,CHANGE,,,pida.mode,MAN,
3/13/2025 8:05:24.640,1300,HC1301,CHANGE,,,AUTOMANA.OP,0,%
3/13/2025 8:05:23.187,1300,HC1301,CHANGE,,,AUTOMANA.mode,MAN,
3/13/2025 8:05:20.902,1300,XSV1372,CHANGE,,,devctla.gop,S0,
3/13/2025 8:05:15.297,1300,XSV1381,CHANGE,,,devctla.gop,S0,
3/13/2025 8:05:12.936,1300,XSV1337,CHANGE,,,devctla.gop,S0,
3/13/2025 8:05:08.916,1200,PU1205,CHANGE,,,devctla.gop,S0,
3/13/2025 8:05:06.180,1300,XSV1340,CHANGE,,,devctla.gop,S0,
3/13/2025 8:04:53.500,1300,LI1308,PVHIGH,ACK,,VE1304,,
3/13/2025 8:04:47.901,1300,XSV1340,CHANGE,,,devctla.gop,S1,
3/13/2025 8:04:44.680,1200,PU1205,CHANGE,,,devctla.gop,S1,
3/13/2025 8:04:43.500,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
3/13/2025 8:04:43.400,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
3/13/2025 8:04:34.683,1300,PU1301,CHANGE,,,devctla.gop,S0,
3/13/2025 8:04:29.033,1300,XSV1331B,CHANGE,,,devctla.gop,S0,
3/13/2025 8:04:27.000,1300,LI1308,PVHIGH,,L 00,VE1304,6.50183,m
3/13/2025 8:04:27.231,1300,XSV1318B,CHANGE,,,devctla.gop,S0,
3/13/2025 8:03:19.132,1300,HC1301,CHANGE,,,AUTOMANA.OP,50,%
3/13/2025 8:03:14.937,1500,PIC1511,PVHIGH,ACK,,DR1501 TOP,,
3/13/2025 8:03:09.300,1500,PIC1511,PVHIGH,,L 00,DR1501 TOP,-1.40945,mmH2O
3/13/2025 8:03:05.560,1300,HC1301,CHANGE,,,AUTOMANA.OP,40,%
3/13/2025 8:03:03.302,1300,HC1301,CHANGE,,,AUTOMANA.OP,30,%
3/13/2025 8:03:01.134,1300,HC1301,CHANGE,,,AUTOMANA.OP,20,%
3/13/2025 8:02:53.910,1300,HC1301,CHANGE,,,AUTOMANA.OP,10,%
3/13/2025 8:02:52.082,1300,HC1301,CHANGE,,,AUTOMANA.mode,MAN,
3/13/2025 8:02:47.363,1300,PU1301,CHANGE,,,devctla.gop,S1,
3/13/2025 8:02:36.438,8600,LIC8103,PVHIGH,ACK,,VE8601,,
3/13/2025 8:02:36.493,1300,XSV1381,CHANGE,,,devctla.gop,S1,
3/13/2025 8:02:30.024,8100,AI_PH10,PVHIHI,ACK,,EFFULUENT CHANEL OLD W/S,,
3/13/2025 8:02:28.300,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
3/13/2025 8:02:28.600,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
3/13/2025 8:02:27.563,1300,XSV1318B,CHANGE,,,devctla.gop,S1,
3/13/2025 8:02:26.903,8100,AI_PH10,PVLOLO,ACK,,EFFULUENT CHANEL OLD W/S,,
3/13/2025 8:02:21.231,1300,XSV1372,CHANGE,,,devctla.gop,S1,
3/13/2025 8:02:19.963,1300,XSV1337,CHANGE,,,devctla.gop,S1,
3/13/2025 8:02:14.818,1300,XSV1331B,CHANGE,,,devctla.gop,S1,
3/13/2025 7:59:13.193,1500,XSV1501,CHANGE,,,devctla.gop,S0,
3/13/2025 7:59:10.864,1500,XSV1502,CHANGE,,,devctla.gop,S1,
3/13/2025 7:59:02.800,8600,LIC8103,PVHIGH,,L 00,VE8601,8.0001,m
3/13/2025 7:59:01.512,1500,LIC1502,CHANGE,,,pida.mode,AUTO,
3/13/2025 7:58:53.528,1500,LIC1502,CHANGE,,,PIDA.OP,45,%
3/13/2025 7:58:49.809,1500,LIC1502,CHANGE,,,pida.mode,MAN,
3/13/2025 7:57:57.244,1300,XSV1379,CHANGE,,,devctla.gop,S1,
3/13/2025 7:57:17.011,1500,LIC1502,CHANGE,,,pida.mode,AUTO,
3/13/2025 7:57:11.407,1500,LIC1502,CHANGE,,,PIDA.OP,47.5102,%
3/13/2025 7:57:11.533,1500,LIC1502,CHANGE,,,PIDA.OP,46.5102,%
3/13/2025 7:57:10.546,1500,LIC1502,CHANGE,,,PIDA.OP,45.5102,%
3/13/2025 7:57:09.229,1500,LIC1502,CHANGE,,,PIDA.OP,44.5102,%
3/13/2025 7:57:09.107,1500,LIC1502,CHANGE,,,PIDA.OP,43.5102,%
3/13/2025 7:56:56.025,1500,LIC1502,CHANGE,,,PIDA.OP,42.5102,%
3/13/2025 7:56:55.589,1500,LIC1502,CHANGE,,,PIDA.OP,41.5102,%
3/13/2025 7:56:42.764,1500,LIC1502,CHANGE,,,PIDA.OP,40.5102,%
3/13/2025 7:56:35.342,1500,LIC1502,CHANGE,,,PIDA.OP,39.5102,%
3/13/2025 7:56:31.255,1500,LIC1502,CHANGE,,,PIDA.OP,38.5102,%
3/13/2025 7:56:30.867,1500,LIC1502,CHANGE,,,PIDA.OP,37.5102,%
3/13/2025 7:56:29.193,1500,LIC1502,CHANGE,,,PIDA.OP,36.5102,%
3/13/2025 7:56:28.868,1500,LIC1502,CHANGE,,,PIDA.OP,35.5102,%
3/13/2025 7:56:27.008,1500,LIC1502,CHANGE,,,PIDA.OP,34.5102,%
3/13/2025 7:56:27.834,1500,LIC1502,CHANGE,,,PIDA.OP,33.5102,%
3/13/2025 7:56:26.537,1500,LIC1502,CHANGE,,,PIDA.OP,32.5102,%
3/13/2025 7:56:25.130,1500,LIC1502,CHANGE,,,PIDA.OP,31.5102,%
3/13/2025 7:56:25.526,1500,LIC1502,CHANGE,,,PIDA.OP,30.5102,%
3/13/2025 7:56:24.404,1500,LIC1502,CHANGE,,,PIDA.OP,29.5102,%
3/13/2025 7:56:23.057,1500,LIC1502,CHANGE,,,PIDA.OP,28.5102,%
3/13/2025 7:56:23.932,1500,LIC1502,CHANGE,,,pida.mode,MAN,
3/13/2025 7:55:18.400,1500,PIC1511,PVHIGH,OK,L 00,DR1501 TOP,-17.5585,mmH2O
3/13/2025 7:54:57.600,8100,AI_PH10,PVLOLO,,H 00,EFFULUENT CHANEL OLD W/S,5.85198,pH
3/13/2025 7:54:19.618,1500,LI1501A,PVHIGH,ACK,,VE1501A,,
3/13/2025 7:54:09.246,1300,XSV1398,CHANGE,,,devctla.gop,S0,
3/13/2025 7:54:04.537,1300,PU1302,CHANGE,,,devctla.gop,S0,
