Date/Time of Report: 3/18/2025 11:48:57,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 2/11/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/11/2025 8:29:24.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/11/2025 8:29:22.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:29:21.954,3100,HIC_3120,CHANGE,,,AUTOMANA.modeattr,OPERATOR,
2/11/2025 8:29:19.000,3100,RE_A_WAS_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,RE-A ERROR OF WASHING FLOW RATE,,
2/11/2025 8:29:18.700,3100,FI_3113,PVLOW,OK,J 00,DPW TO RE-3101A,B,285.224,m3/h
2/11/2025 8:29:14.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:29:11.800,3200,PI_3221,PVHIGH,OK,L 00,DR-3201-3 OUTLET PRESSURE,0.259669,kPa
2/11/2025 8:29:11.200,3200,BLO_MON_CM,INFORMATION MESSAGE,,,DRYER CYCLONE BLOCKADE,,
2/11/2025 8:29:10.100,3200,PI_3221,PVHIGH,,L 00,DR-3201-3 OUTLET PRESSURE,0.539352,kPa
2/11/2025 8:29:10.900,3300,PI_3306,PVLOW,,L 00,VE-3302 PRESSURE,0.399913,MPa
2/11/2025 8:29:09.500,3100,RE_A_BLO_CM,INFORMATION MESSAGE,,,RE-A REACTOR 2ND WASHING START,,
2/11/2025 8:29:06.200,3200,PI_3221,PVHIGH,OK,L 00,DR-3201-3 OUTLET PRESSURE,0.300387,kPa
2/11/2025 8:29:02.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:29:02.600,3200,BLO_MON_CM,INFORMATION MESSAGE,,,DRYER CYCLONE BLOCKADE,,
2/11/2025 8:29:01.300,3200,PI_3221,PVHIGH,,L 00,DR-3201-3 OUTLET PRESSURE,0.582071,kPa
2/11/2025 8:28:57.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/11/2025 8:28:54.000,3100,FIC_3131A,PVLOW,OK,L 00,DW TO HE-3105A,0.569383,t/h
2/11/2025 8:28:46.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:28:42.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:28:41.100,3100,VE_3116_REC_CM,INFORMATION MESSAGE,,,VE-3116 RECOVERY START,,
2/11/2025 8:28:38.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 8:28:36.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 8:28:34.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:28:31.400,3200,PI_3221,PVHIGH,OK,L 00,DR-3201-3 OUTLET PRESSURE,0.243982,kPa
2/11/2025 8:28:30.400,3200,PI_3221,PVHIGH,,L 00,DR-3201-3 OUTLET PRESSURE,0.568387,kPa
2/11/2025 8:28:30.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:28:26.900,3200,PI_3221,PVHIGH,OK,L 00,DR-3201-3 OUTLET PRESSURE,0.190916,kPa
2/11/2025 8:28:25.000,3200,BLO_MON_CM,INFORMATION MESSAGE,,,DRYER CYCLONE BLOCKADE,,
2/11/2025 8:28:24.800,3200,PI_3221,PVHIGH,,L 00,DR-3201-3 OUTLET PRESSURE,0.721579,kPa
2/11/2025 8:28:21.500,3300,TI_3309B,DISABL,,J 00,CO-3301-4B OUTLET,,
2/11/2025 8:28:21.600,3300,PI_3313B,DISABL,,J 00,MECH. SEAL RESERVOIR PRESSURE,,
2/11/2025 8:28:21.500,3300,FI_3302B,DISABL,,J 00,CO-3302B SABL WATER,,
2/11/2025 8:28:21.400,3300,FI_3301B,DISABL,,J 00,CO-3301B SEAL WATER,,
2/11/2025 8:28:21.900,3300,TIC_3301B,DISABL,,J 00,CO-3302-4B OUTLET TEMPERATURE CONTROL,,
2/11/2025 8:28:07.600,3300,COM_B_STO_CM,INFORMATION MESSAGE,,,COMPRESSION-B STOP,,
2/11/2025 8:28:07.600,3000,PI_3001,PVLOW,,L 00,TW-3001 PRESSURE,-0.0950114,MPa
2/11/2025 8:28:06.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:27:58.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:27:50.400,3200,PI_3221,PVHIGH,OK,L 00,DR-3201-3 OUTLET PRESSURE,0.269682,kPa
2/11/2025 8:27:50.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:27:48.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 8:27:47.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 8:27:46.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:27:46.000,3200,BLO_MON_CM,INFORMATION MESSAGE,,,DRYER CYCLONE BLOCKADE,,
2/11/2025 8:27:41.900,3200,BLO_MON_CM,INFORMATION MESSAGE,,,DRYER CYCLONE BLOCKADE,,
2/11/2025 8:27:36.200,3200,BLO_MON_CM,INFORMATION MESSAGE,,,DRYER CYCLONE BLOCKADE,,
2/11/2025 8:27:34.000,3200,PI_3221,PVHIGH,,L 00,DR-3201-3 OUTLET PRESSURE,0.850741,kPa
2/11/2025 8:27:34.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/11/2025 8:27:32.967,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.3875,KPa
2/11/2025 8:27:27.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/11/2025 8:27:22.900,3200,PI_3221,PVHIGH,OK,L 00,DR-3201-3 OUTLET PRESSURE,0.279026,kPa
2/11/2025 8:27:21.766,3100,TI_311003A,PVHH,OK,J 00,1# fan defrosting temperature detection,-11.086,°C
2/11/2025 8:27:20.700,3200,PI_3221,PVHIGH,,L 00,DR-3201-3 OUTLET PRESSURE,0.519326,kPa
2/11/2025 8:27:19.978,3300,PAH_3312A,OFFNRM,ACK,,CO-3301-2A RUPTURE DISC,,
2/11/2025 8:27:10.170,3200,PI_3221,ALARM,ACK PNT,,DR-3201-3 OUTLET PRESSURE,,
2/11/2025 8:27:10.170,3200,PI_3221,PVHIGH,ACK,,DR-3201-3 OUTLET PRESSURE,,
2/11/2025 8:27:09.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 8:27:08.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 8:27:07.100,3200,PI_3221,PVHIGH,OK,L 00,DR-3201-3 OUTLET PRESSURE,0.312735,kPa
2/11/2025 8:27:03.400,3200,BLO_MON_CM,INFORMATION MESSAGE,,,DRYER CYCLONE BLOCKADE,,
2/11/2025 8:27:02.700,3200,PI_3221,PVHIGH,,L 00,DR-3201-3 OUTLET PRESSURE,0.680861,kPa
2/11/2025 8:27:01.493,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.4845,KPa
2/11/2025 8:26:58.778,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/11/2025 8:26:58.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:26:55.700,3200,PI_3221,PVHIGH,OK,L 00,DR-3201-3 OUTLET PRESSURE,0.321412,kPa
2/11/2025 8:26:55.797,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,19.6185,KPa
2/11/2025 8:26:53.209,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,20.3066,KPa
2/11/2025 8:26:51.500,3200,BLO_MON_CM,INFORMATION MESSAGE,,,DRYER CYCLONE BLOCKADE,,
2/11/2025 8:26:48.500,3200,BLO_MON_CM,INFORMATION MESSAGE,,,DRYER CYCLONE BLOCKADE,,
2/11/2025 8:26:47.500,3200,PI_3221,PVHIGH,,L 00,DR-3201-3 OUTLET PRESSURE,0.566051,kPa
2/11/2025 8:26:46.100,3200,PI_3221,PVHIGH,OK,L 00,DR-3201-3 OUTLET PRESSURE,0.301053,kPa
2/11/2025 8:26:45.600,3200,BLO_MON_CM,INFORMATION MESSAGE,,,DRYER CYCLONE BLOCKADE,,
2/11/2025 8:26:42.900,3200,BLO_MON_CM,INFORMATION MESSAGE,,,DRYER CYCLONE BLOCKADE,,
2/11/2025 8:26:41.900,3200,PI_3221,PVHIGH,,L 00,DR-3201-3 OUTLET PRESSURE,0.613778,kPa
2/11/2025 8:26:40.155,3200,PI_3221,ALARM,ACK PNT,,DR-3201-3 OUTLET PRESSURE,,
2/11/2025 8:26:40.155,3200,PI_3221,PVHIGH,ACK,,DR-3201-3 OUTLET PRESSURE,,
2/11/2025 8:26:37.700,3200,PI_3221,PVHIGH,OK,L 00,DR-3201-3 OUTLET PRESSURE,0.34077,kPa
2/11/2025 8:26:36.600,3200,PI_3221,PVHIGH,,L 00,DR-3201-3 OUTLET PRESSURE,0.56238,kPa
2/11/2025 8:26:34.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:26:31.000,3200,PI_3221,PVHIGH,OK,L 00,DR-3201-3 OUTLET PRESSURE,0.19926,kPa
2/11/2025 8:26:29.800,3200,BLO_MON_CM,INFORMATION MESSAGE,,,DRYER CYCLONE BLOCKADE,,
2/11/2025 8:26:28.200,3200,PI_3221,PVHIGH,,L 00,DR-3201-3 OUTLET PRESSURE,0.52767,kPa
2/11/2025 8:26:27.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 8:26:26.442,3100,TI_311003B,PVHI,OK,J 00,1# fan defrosting temperature detection,-14.0067,°C
2/11/2025 8:26:26.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 8:26:21.300,3200,PI_3221,PVHIGH,OK,L 00,DR-3201-3 OUTLET PRESSURE,0.272351,kPa
2/11/2025 8:26:20.500,3200,BLO_MON_CM,INFORMATION MESSAGE,,,DRYER CYCLONE BLOCKADE,,
2/11/2025 8:26:18.500,3200,PI_3221,PVHIGH,,L 00,DR-3201-3 OUTLET PRESSURE,0.79367,kPa
2/11/2025 8:26:14.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:26:05.900,3200,PI_3221,PVHIGH,OK,L 00,DR-3201-3 OUTLET PRESSURE,0.323081,kPa
2/11/2025 8:26:05.700,3200,BLO_MON_CM,INFORMATION MESSAGE,,,DRYER CYCLONE BLOCKADE,,
2/11/2025 8:26:04.000,3200,PI_3221,PVHIGH,,L 00,DR-3201-3 OUTLET PRESSURE,0.59175,kPa
2/11/2025 8:25:54.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:25:51.796,3200,TI_3223,ALARM,ACK PNT,,LS TO DR-3201 TEMPERATURE,,
2/11/2025 8:25:51.796,3200,TI_3223,PVHIGH,ACK,,LS TO DR-3201 TEMPERATURE,,
2/11/2025 8:25:51.796,3200,PI_3221,ALARM,ACK PNT,,DR-3201-3 OUTLET PRESSURE,,
2/11/2025 8:25:51.796,3200,PI_3221,PVHIGH,ACK,,DR-3201-3 OUTLET PRESSURE,,
2/11/2025 8:25:51.796,3200,AI_3203,ALARM,ACK PNT,,DR-3201 1ST PART MOISTURE ANALYZE,,
2/11/2025 8:25:51.796,3200,AI_3203,PVHIGH,ACK,,DR-3201 1ST PART MOISTURE ANALYZE,,
2/11/2025 8:25:44.000,3200,PI_3221,PVHIGH,OK,L 00,DR-3201-3 OUTLET PRESSURE,0.248655,kPa
2/11/2025 8:25:43.576,3700,FI_3742,PVLO,,L 00,COMPRESSED AIR FLOW,89.5089,m³/h
2/11/2025 8:25:43.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 8:25:42.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 8:25:34.100,3200,BLO_MON_CM,INFORMATION MESSAGE,,,DRYER CYCLONE BLOCKADE,,
2/11/2025 8:25:33.600,3200,PI_3221,PVHIGH,,L 00,DR-3201-3 OUTLET PRESSURE,0.773644,kPa
2/11/2025 8:25:12.200,3200,PI_3221,PVHIGH,OK,L 00,DR-3201-3 OUTLET PRESSURE,0.212276,kPa
2/11/2025 8:25:06.140,3700,FI_3742,PVLO,OK,L 00,COMPRESSED AIR FLOW,101.977,m³/h
2/11/2025 8:25:00.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 8:24:59.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 8:24:51.600,3200,AI_3203,PVHIGH,,L 00,DR-3201 1ST PART MOISTURE ANALYZE,0.186181,%W
2/11/2025 8:24:42.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:24:38.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:24:22.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:24:21.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 8:24:20.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 8:24:18.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:24:10.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:24:02.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:23:42.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:23:42.100,3200,BLO_MON_CM,INFORMATION MESSAGE,,,DRYER CYCLONE BLOCKADE,,
2/11/2025 8:23:38.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 8:23:37.300,3200,BLO_MON_CM,INFORMATION MESSAGE,,,DRYER CYCLONE BLOCKADE,,
2/11/2025 8:23:36.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 8:23:25.600,3200,BLO_MON_CM,INFORMATION MESSAGE,,,DRYER CYCLONE BLOCKADE,,
2/11/2025 8:23:23.800,3200,PI_3221,PVHIGH,,L 00,DR-3201-3 OUTLET PRESSURE,0.54903,kPa
2/11/2025 8:23:04.900,3100,VCM_REC_STA_CM,INFORMATION MESSAGE,,,VCM RECEIVE INTERUPT,,
2/11/2025 8:22:58.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:22:50.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 8:22:49.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 8:22:46.400,3200,TI_3223,PVHIGH,,L 00,LS TO DR-3201 TEMPERATURE,90.0015,°C
2/11/2025 8:22:05.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 8:22:04.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 8:21:58.384,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/11/2025 8:21:50.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:21:47.100,3200,AI_3203,PVHIGH,OK,L 00,DR-3201 1ST PART MOISTURE ANALYZE,0.148674,%W
2/11/2025 8:21:46.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:21:20.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 8:21:19.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 8:21:18.800,3200,FIC_3202,PVLOW,,L 00,SLURRY FEED TO HE-3201,31.9773,m3/h
2/11/2025 8:21:14.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:21:10.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:21:03.100,3300,R_VCM_COO_STA_CM,INFORMATION MESSAGE,,,R-VCM COOLING START,,
2/11/2025 8:21:02.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:20:42.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:20:34.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:20:33.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 8:20:32.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 8:20:26.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:19:51.300,3200,TI_3216,PVLOW,OK,L 00,HE-3203 OUTLET TEMPERATURE,26.0055,°C
2/11/2025 8:19:50.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 8:19:49.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 8:19:35.400,3100,VCM_REC_STA_CM,INFORMATION MESSAGE,,,VCM RECEIVE INTERUPT,,
2/11/2025 8:19:35.024,3700,PI_37203,ALARM,ACK PNT,,DEAERATOR PRESSURE,,
2/11/2025 8:19:35.024,3700,PI_37203,PVHI,ACK,,DEAERATOR PRESSURE,,
2/11/2025 8:19:35.024,3700,PI_37203,PVHH,ACK,,DEAERATOR PRESSURE,,
2/11/2025 8:19:22.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:19:18.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:19:15.066,3700,FI_3742,PVLO,,L 00,COMPRESSED AIR FLOW,89.3919,m³/h
2/11/2025 8:19:10.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 8:19:09.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 8:18:46.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/11/2025 8:18:36.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/11/2025 8:18:28.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 8:18:26.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 8:18:12.800,3300,TI_3309B,ENABLE,,J 00,CO-3301-4B OUTLET,,
2/11/2025 8:18:12.000,3300,FI_3301B,ENABLE,,J 00,CO-3301B SEAL WATER,,
2/11/2025 8:18:10.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:18:08.955,3700,FI_3742,PVLO,OK,L 00,COMPRESSED AIR FLOW,108.892,m³/h
2/11/2025 8:18:06.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:17:55.635,3300,LIC_3306B,CHANGE,,,daca.pvsource,AUTO,
2/11/2025 8:17:49.700,3300,COM_B_STA,STEPTO,OK,L 00,S6_1 CHECK COMP B NOT START,,
2/11/2025 8:17:48.277,3300,LIC_3306B,CHANGE,,,DACA.PV,50,%
2/11/2025 8:17:48.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 8:17:47.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 8:17:44.499,3300,LIC_3306B,CHANGE,,,daca.pvsource,MAN,
2/11/2025 8:17:41.124,3200,PI_3221,ALARM,ACK PNT,,DR-3201-3 OUTLET PRESSURE,,
2/11/2025 8:17:41.124,3200,PI_3221,PVHIGH,ACK,,DR-3201-3 OUTLET PRESSURE,,
2/11/2025 8:17:41.124,3200,AI_3203,ALARM,ACK PNT,,DR-3201 1ST PART MOISTURE ANALYZE,,
2/11/2025 8:17:41.124,3200,AI_3203,PVHIGH,ACK,,DR-3201 1ST PART MOISTURE ANALYZE,,
2/11/2025 8:17:22.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:17:18.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:17:04.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 8:17:03.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 8:16:58.992,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/11/2025 8:16:50.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:16:46.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:16:17.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 8:16:15.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 8:16:06.100,3100,VCM_REC_STA_CM,INFORMATION MESSAGE,,,VCM RECEIVE INTERUPT,,
2/11/2025 8:16:06.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:16:02.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:15:31.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 8:15:30.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:15:30.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 8:15:17.300,3300,LIC_3306B,PVHIGH,OK,L 00,CO-3301-2B LEVEL,88.9867,%
2/11/2025 8:15:02.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:14:54.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 8:14:53.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 8:14:12.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 8:14:11.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 8:14:02.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:13:38.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:13:33.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 8:13:32.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 8:13:28.932,3300,TIC_3301B,ALARM,ACK PNT,,CO-3302-4B OUTLET TEMPERATURE CONTROL,,
2/11/2025 8:13:28.932,3300,TIC_3301B,PVLOW,ACK,,CO-3302-4B OUTLET,,
2/11/2025 8:13:28.932,3300,LIC_3306B,ALARM,ACK PNT,,CO-3301-2B LEVEL CONTROL,,
2/11/2025 8:13:28.932,3300,LIC_3306B,PVHIGH,ACK,,CO-3301-2B LEVEL,,
2/11/2025 8:13:18.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:13:14.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:12:49.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 8:12:48.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 8:12:37.886,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.18832,KPa
2/11/2025 8:12:22.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:12:18.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:12:11.400,3300,COM_B_STA,STEPTO,,L 00,S6_1 CHECK COMP B NOT START,,
2/11/2025 8:11:58.597,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/11/2025 8:11:50.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 8:11:49.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 8:11:46.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 8:11:46.800,3300,LIC_3306B,PVHIGH,,L 00,CO-3301-2B LEVEL,90.6998,%
