Date/Time of Report: 3/18/2025 11:32:51,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 1/10/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/10/2025 14:06:28.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
1/10/2025 14:06:27.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 14:06:22.100,3200,TI_3201,PVHIGH,OK,L 00,TW-3201 NO.1 TRAY  TEMPERATURE,108,°C
1/10/2025 14:06:21.028,3200,TI_3201,CHANGE,,,DACA.PV,108,°C
1/10/2025 14:06:19.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 14:06:19.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
1/10/2025 14:06:18.851,3200,TI_3201,CHANGE,,,daca.pvsource,MAN,
1/10/2025 14:06:15.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 14:06:11.900,3300,PI_3308,PVLOW,OK,L 00,RVCM GAS FROM CO-3302-2,0.41031,MPa
1/10/2025 14:06:10.600,3200,STR_COL_TEM_MON_CM,INFORMATION MESSAGE,,,STRIPPING COLUMN TEMPERATURE HIGH,,
1/10/2025 14:06:10.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/10/2025 14:06:04.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/10/2025 14:06:02.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/10/2025 14:05:27.700,3200,SLU_FEE_LIN_WAS_CM,INFORMATION MESSAGE,,,SLURRY FEED LINE WASH START,,
1/10/2025 14:05:26.047,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/10/2025 14:05:26.047,3200,LIC_3204,PVLOW,ACK,,TW-3201 LEVEL,,
1/10/2025 14:05:23.337,3200,SLU_FEE_LIN_WAS_CM,CHANGE,,,SK.PVFL,ON,
1/10/2025 14:05:18.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/10/2025 14:05:17.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/10/2025 14:05:05.400,3200,LIC_3204,PVLOW,,L 00,TW-3201 LEVEL,9.76558,%
1/10/2025 14:05:05.600,3200,TIC_3235,PVLOW,OK,L 00,HE-3203 OUTLET TEMPERATURE,31.0678,°C
1/10/2025 14:04:44.700,3100,RE_A_1ST_REC_CM,INFORMATION MESSAGE,,,RE-A 1ST RECOVERY START,,
1/10/2025 14:04:34.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/10/2025 14:04:33.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
1/10/2025 14:04:32.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/10/2025 14:04:31.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/10/2025 14:04:31.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/10/2025 14:04:30.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/10/2025 14:04:28.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
1/10/2025 14:04:16.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/10/2025 14:04:07.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/10/2025 14:04:07.075,3200,TIC_3235,ALARM,ACK PNT,,HE-3203 OUTLET TEMPERATURE CONTROL,,
1/10/2025 14:04:07.075,3200,TIC_3235,PVLOW,ACK,,HE-3203 OUTLET TEMPERATURE,,
1/10/2025 14:04:05.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/10/2025 14:04:05.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/10/2025 14:04:05.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/10/2025 14:04:04.800,3200,TIC_3235,PVLOW,,L 00,HE-3203 OUTLET TEMPERATURE,29.9866,°C
1/10/2025 14:04:01.252,3100,TI_311003A,PVHH,,J 00,1# fan defrosting temperature detection,-8.95199,°C
1/10/2025 14:03:55.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 14:03:54.255,3200,XV_3211,CHANGE,,,devctla.gop,S0,
1/10/2025 14:03:51.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 14:03:46.588,3200,XV_3211,CHANGE,,,devctla.gop,S1,
1/10/2025 14:03:45.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/10/2025 14:03:43.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/10/2025 14:03:31.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/10/2025 14:03:31.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/10/2025 14:03:26.300,3200,TIC_3235,PVLOW,OK,L 00,HE-3203 OUTLET TEMPERATURE,31.1813,°C
1/10/2025 14:03:22.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/10/2025 14:03:20.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/10/2025 14:03:19.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 14:03:15.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 14:03:03.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 14:03:01.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/10/2025 14:03:00.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/10/2025 14:02:55.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 14:02:50.500,3200,LIC_3204,PVLOW,OK,L 00,TW-3201 LEVEL,12.3018,%
1/10/2025 14:02:50.684,3200,TIC_3235,ALARM,ACK PNT,,HE-3203 OUTLET TEMPERATURE CONTROL,,
1/10/2025 14:02:50.684,3200,TIC_3235,PVLOW,ACK,,HE-3203 OUTLET TEMPERATURE,,
1/10/2025 14:02:50.684,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/10/2025 14:02:50.684,3200,LIC_3204,PVLOW,ACK,,TW-3201 LEVEL,,
1/10/2025 14:02:47.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 14:02:47.977,3200,FIC_3202,CHANGE,,,PIDA.SP,43,m3/h
1/10/2025 14:02:43.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 14:02:39.043,3200,XV_3211,CHANGE,,,devctla.gop,S0,
1/10/2025 14:02:38.383,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/10/2025 14:02:36.207,3200,XV_3211,CHANGE,,,devctla.gop,S1,
1/10/2025 14:02:31.000,3200,LIC_3204,PVLOW,,L 00,TW-3201 LEVEL,9.97471,%
1/10/2025 14:02:27.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 14:02:23.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 14:02:17.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/10/2025 14:02:16.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/10/2025 14:02:15.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 14:02:07.600,3200,TI_3233,PVHIGH,,L 00,VE-3206 TEMPERATURE,98.0123,°C
1/10/2025 14:02:07.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 14:01:53.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/10/2025 14:01:53.300,3200,TIC_3235,PVLOW,,L 00,HE-3203 OUTLET TEMPERATURE,29.8353,°C
1/10/2025 14:01:51.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 14:01:51.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/10/2025 14:01:47.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 14:01:47.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/10/2025 14:01:39.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 14:01:38.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/10/2025 14:01:31.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 14:01:31.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/10/2025 14:01:30.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/10/2025 14:01:15.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 14:01:13.731,3100,TI_311003A,PVHI,,J 00,1# fan defrosting temperature detection,-12.9397,°C
1/10/2025 14:01:08.900,3300,PI_3308,PVLOW,,L 00,RVCM GAS FROM CO-3302-2,0.399451,MPa
1/10/2025 14:01:07.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 14:01:04.400,3200,LIC_3204,PVLOW,OK,L 00,TW-3201 LEVEL,11.0426,%
1/10/2025 14:01:03.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/10/2025 14:01:02.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
1/10/2025 14:01:01.800,3200,TIC_3235,PVLOW,OK,L 00,HE-3203 OUTLET TEMPERATURE,31.1123,°C
1/10/2025 14:00:59.457,3200,XV_3211,CHANGE,,,devctla.gop,S0,
1/10/2025 14:00:59.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 14:00:58.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
1/10/2025 14:00:55.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/10/2025 14:00:54.700,3200,STR_COL_TEM_MON_CM,INFORMATION MESSAGE,,,STRIPPING COLUMN TEMPERATURE HIGH,,
1/10/2025 14:00:53.180,3200,XV_3211,CHANGE,,,devctla.gop,S1,
1/10/2025 14:00:52.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/10/2025 14:00:51.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 14:00:51.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/10/2025 14:00:43.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 14:00:41.500,3300,PI_3308,PVLOW,OK,L 00,RVCM GAS FROM CO-3302-2,0.410021,MPa
1/10/2025 14:00:39.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 14:00:36.389,3300,FI_3302B,CHANGE,,,daca.pvsource,AUTO,
1/10/2025 14:00:31.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 14:00:27.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 14:00:21.191,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/10/2025 14:00:21.191,3200,LIC_3204,PVLOW,ACK,,TW-3201 LEVEL,,
1/10/2025 14:00:19.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 14:00:17.000,3200,LIC_3204,PVLOW,,L 00,TW-3201 LEVEL,9.57425,%
1/10/2025 14:00:15.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 14:00:07.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 14:00:05.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/10/2025 14:00:04.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/10/2025 14:00:03.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 14:00:00.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
1/10/2025 14:00:00.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
1/10/2025 13:59:59.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/10/2025 13:59:56.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/10/2025 13:59:52.379,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.99407,KPa
1/10/2025 13:59:50.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/10/2025 13:59:47.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/10/2025 13:59:44.788,3200,IIC_3201A,CHANGE,,,PIDA.SP,170,A
1/10/2025 13:59:41.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/10/2025 13:59:37.182,3200,IIC_3201B,CHANGE,,,PIDA.SP,170,A
1/10/2025 13:59:35.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/10/2025 13:59:35.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 13:59:31.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 13:59:27.997,3200,TIC_3235,ALARM,ACK PNT,,HE-3203 OUTLET TEMPERATURE CONTROL,,
1/10/2025 13:59:27.997,3200,TIC_3235,PVLOW,ACK,,HE-3203 OUTLET TEMPERATURE,,
1/10/2025 13:59:26.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/10/2025 13:59:26.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/10/2025 13:59:24.700,3200,TIC_3235,PVLOW,,L 00,HE-3203 OUTLET TEMPERATURE,29.6662,°C
1/10/2025 13:59:19.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 13:59:17.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/10/2025 13:59:16.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/10/2025 13:59:15.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 13:59:00.100,3200,LI_3208,PVHIGH,OK,L 00,VE-3202  LEVEL,38.9936,%
1/10/2025 13:58:43.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 13:58:42.200,3300,PI_3308,PVLOW,,L 00,RVCM GAS FROM CO-3302-2,0.399785,MPa
1/10/2025 13:58:40.000,3200,LIC_3204,PVLOW,OK,L 00,TW-3201 LEVEL,11.0715,%
1/10/2025 13:58:39.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 13:58:30.434,3200,XV_3211,CHANGE,,,devctla.gop,S0,
1/10/2025 13:58:30.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/10/2025 13:58:29.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/10/2025 13:58:28.700,3200,TIC_3235,PVLOW,OK,L 00,HE-3203 OUTLET TEMPERATURE,31.0901,°C
1/10/2025 13:58:27.397,3200,XV_3211,CHANGE,,,devctla.gop,S1,
1/10/2025 13:58:23.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 13:58:21.577,3200,TI_3202,ALARM,ACK PNT,,TW-3201 NO.2 TRAY  TEMPERATURE,,
1/10/2025 13:58:21.577,3200,TI_3202,PVHIGH,ACK,,TW-3201 NO.2 TRAY  TEMPERATURE,,
1/10/2025 13:58:21.577,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/10/2025 13:58:21.577,3200,LIC_3204,PVLOW,ACK,,TW-3201 LEVEL,,
1/10/2025 13:58:20.300,3200,TI_3202,PVHIGH,,L 00,TW-3201 NO.2 TRAY  TEMPERATURE,110.023,°C
1/10/2025 13:58:15.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 13:58:13.516,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,14.096,KPa
1/10/2025 13:58:10.200,3300,FI_3302,PVHIGH,OK,L 00,UT-3301 EXHAUST,19.4081,Nm3/h
1/10/2025 13:58:07.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 13:57:53.400,3300,PI_3308,PVLOW,OK,L 00,RVCM GAS FROM CO-3302-2,0.4108,MPa
1/10/2025 13:57:51.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 13:57:45.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/10/2025 13:57:44.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/10/2025 13:57:40.000,3200,LIC_3204,PVLOW,,L 00,TW-3201 LEVEL,9.60985,%
1/10/2025 13:57:39.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 13:57:38.757,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/10/2025 13:57:35.783,3200,FIC_3202,CHANGE,,,PIDA.SP,41,m3/h
1/10/2025 13:57:33.200,3200,FIC_3202,CHANGE,,,pida.mode,AUTO,
1/10/2025 13:57:32.000,3300,FI_3302,PVHIHI,OK,H 00,UT-3301 EXHAUST,24.3864,Nm3/h
1/10/2025 13:57:27.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 13:57:27.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/10/2025 13:57:26.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/10/2025 13:57:26.000,ESD-PVCIII,XI_MX3101AL_S,ALARM,T,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,ON,
1/10/2025 13:57:22.300,3300,FI_3302,PVHIHI,,H 00,UT-3301 EXHAUST,25.6784,Nm3/h
1/10/2025 13:57:22.200,3300,FI_3302,PVHIGH,,L 00,UT-3301 EXHAUST,25.6784,Nm3/h
1/10/2025 13:57:17.472,3100,TI_311003B,PVHH,OK,J 00,1# fan defrosting temperature detection,-12.0354,°C
1/10/2025 13:57:15.500,3200,TI_3202,PVHIGH,OK,L 00,TW-3201 NO.2 TRAY  TEMPERATURE,108.487,°C
1/10/2025 13:57:10.500,3200,LIC_3204,PVHIGH,OK,L 00,TW-3201 LEVEL,38.6968,%
1/10/2025 13:57:07.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 13:57:04.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/10/2025 13:57:03.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 13:57:03.000,ESD-PVCIII,XI_MX3101AH_S,ALARM,F,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,OFF,
1/10/2025 13:57:02.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/10/2025 13:57:00.288,3100,TI_311003A,PVHI,OK,J 00,1# fan defrosting temperature detection,-15.0285,°C
1/10/2025 13:56:59.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/10/2025 13:56:55.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 13:56:55.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/10/2025 13:56:47.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 13:56:44.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/10/2025 13:56:39.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 13:56:39.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/10/2025 13:56:31.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 13:56:23.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/10/2025 13:56:23.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 13:56:22.400,3100,FI_3113,PVLOW,,J 00,DPW TO RE-3101A,B,0,m3/h
1/10/2025 13:56:17.938,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/10/2025 13:56:17.938,3200,LIC_3204,PVHIGH,ACK,,TW-3201 LEVEL,,
1/10/2025 13:56:16.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
1/10/2025 13:56:16.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/10/2025 13:56:15.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 13:56:15.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
1/10/2025 13:56:14.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
1/10/2025 13:56:14.000,3200,LIC_3204,PVHIGH,,L 00,TW-3201 LEVEL,40.1473,%
1/10/2025 13:56:10.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/10/2025 13:56:07.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
1/10/2025 13:56:07.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 13:56:06.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/10/2025 13:56:04.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/10/2025 13:56:03.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/10/2025 13:56:02.100,3200,FIC_3204,PVHIGH,OK,L 00,DW TO HE-3202,7.67247,m3/h
1/10/2025 13:56:02.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/10/2025 13:55:54.274,3200,TIC_3235,ALARM,ACK PNT,,HE-3203 OUTLET TEMPERATURE CONTROL,,
1/10/2025 13:55:54.274,3200,TIC_3235,PVLOW,ACK,,HE-3203 OUTLET TEMPERATURE,,
1/10/2025 13:55:54.274,3200,TI_3202,ALARM,ACK PNT,,TW-3201 NO.2 TRAY  TEMPERATURE,,
1/10/2025 13:55:54.274,3200,TI_3202,PVHIGH,ACK,,TW-3201 NO.2 TRAY  TEMPERATURE,,
1/10/2025 13:55:54.274,3200,FIC_3204,ALARM,ACK PNT,,DW TO HE-3202 FLOW CONTROL,,
1/10/2025 13:55:54.274,3200,FIC_3204,PVHIGH,ACK,,DW TO HE-3202,,
1/10/2025 13:55:53.600,3200,LIC_3204,PVLOW,OK,L 00,TW-3201 LEVEL,11.4431,%
1/10/2025 13:55:52.900,3200,TIC_3235,PVLOW,,L 00,HE-3203 OUTLET TEMPERATURE,29.9354,°C
1/10/2025 13:55:50.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/10/2025 13:55:49.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/10/2025 13:55:47.733,3200,XV_3211,CHANGE,,,devctla.gop,S0,
