Date/Time of Report: 3/18/2025 11:43:40,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 1/30/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/30/2025 12:59:16.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/30/2025 12:59:09.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/30/2025 12:58:33.200,3100,PIC_37210,PVLOW,OK,L 00,MS AT B.L  PRESSURE,0.765177,MPa
1/30/2025 12:58:28.227,3100,TI_311003A,PVHH,OK,J 00,1# fan defrosting temperature detection,-11.0137,°C
1/30/2025 12:58:17.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/30/2025 12:58:15.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/30/2025 12:57:50.874,3300,PI_3308,ALARM,ACK PNT,,RVCM GAS FROM CO-3302-2,,
1/30/2025 12:57:50.874,3300,PI_3308,PVLOW,ACK,,RVCM GAS FROM CO-3302-2,,
1/30/2025 12:57:42.100,3300,PI_3308,PVLOW,,L 00,RVCM GAS FROM CO-3302-2,0.399673,MPa
1/30/2025 12:57:28.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/30/2025 12:57:26.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/30/2025 12:57:25.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/30/2025 12:57:25.700,3100,XV_3141A1,BAD PV,OK,L 00,RE-3101A SLURRY DISCHARGE,OPEN,
1/30/2025 12:57:24.759,3100,XV_3141A1,CHANGE,,,DEVCTLA.PVSource,TRACK,
1/30/2025 12:57:24.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/30/2025 12:57:16.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/30/2025 12:57:04.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/30/2025 12:56:56.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/30/2025 12:56:54.467,3300,COM_B_STA,STEPTO,ACK,,S6_1 CHECK COMP B NOT START,,
1/30/2025 12:56:54.467,3100,FIC_3123B,PVLOW,ACK,,DW TO HE-3105B TOP,,
1/30/2025 12:56:54.467,3100,FI_3132,PVHIGH,ACK,,SA(RB) CHARGE TO RE-3101A,B,,
1/30/2025 12:56:54.467,3100,FI_3132,PVHIHI,ACK,,SA(RB) CHARGE TO RE-3101A,B,,
1/30/2025 12:56:54.467,3100,FI_3102,PVHIGH,ACK,,SA(RB) CHARGE TO RE-3101A,B,,
1/30/2025 12:56:54.467,3100,FI_3102,PVHIHI,ACK,,SA(RB) CHARGE TO RE-3101A,B,,
1/30/2025 12:56:54.467,3000,FI_3005,PVHIGH,ACK,,DW/HDW TO RE-3101A,B,,
1/30/2025 12:56:54.467,3700,PI_3751,PVHI,ACK,,FINAL OUTLET WATER PRESSURE,,
1/30/2025 12:56:54.467,3100,FI_3128,PVLOW,ACK,,DW TO VE-3132,,
1/30/2025 12:56:54.467,3100,FI_3602,PVLOW,ACK,,CHW AT B.L,,
1/30/2025 12:56:54.467,3100,FI_3112,PVLOW,ACK,,VCM CHARGE,,
1/30/2025 12:56:54.467,3000,PIC_3003,PVLOW,ACK,,VE-3002 PRESSURE,,
1/30/2025 12:56:54.467,3100,TI_3113,PVLOW,ACK,,HDW TO VE-3001,3002 TEMPERATURE,,
1/30/2025 12:56:54.467,3100,FI_3101,PVLOW,ACK,,DW TO VE-3108,,
1/30/2025 12:56:54.467,3300,PAH_3313B,OFFNRM,ACK,,CO-3302-2B RUPTURE DISC,,
1/30/2025 12:56:54.467,3300,LIC_3307B,PVHIGH,ACK,,CO-3302-2B LEVEL,,
1/30/2025 12:56:54.467,3700,SF2_RUN,RSHI,ACK,,SAND FILTER 2 RUN,,
1/30/2025 12:56:54.467,3200,LIC_3205,PVHIGH,ACK,,PT-3501 LEVEL,,
1/30/2025 12:56:54.467,3100,FIC_3131A,PVLOW,ACK,,DW TO HE-3105A,,
1/30/2025 12:56:54.467,3100,FI_3106,PVLOW,ACK,,DW TO VE-3112,,
1/30/2025 12:56:54.467,3300,LIC_3306B,PVHIGH,ACK,,CO-3301-2B LEVEL,,
1/30/2025 12:56:54.467,3700,PI_37203,PVHH,ACK,,DEAERATOR PRESSURE,,
1/30/2025 12:56:54.467,3700,PI_37203,PVHI,ACK,,DEAERATOR PRESSURE,,
1/30/2025 12:56:54.467,3000,FI_3001,PVHIGH,ACK,,DW TO TW-3001,,
1/30/2025 12:56:54.467,3100,PIC_37210,PVLOW,ACK,,MS AT B.L  PRESSURE,,
1/30/2025 12:56:54.467,3100,XV_3141A1,BAD PV,ACK,,RE-3101A SLURRY DISCHARGE,,
1/30/2025 12:56:48.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/30/2025 12:56:46.434,3300,LIC_3320,ALARM,ACK PNT,,VE-3308 LEVEL CONTROL,,
1/30/2025 12:56:46.434,3300,LIC_3320,PVLOLO,ACK,,VE-3308 LEVEL,,
1/30/2025 12:56:46.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/30/2025 12:56:45.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/30/2025 12:56:43.000,ESD-PVCIII,XI_MX3101AL_S,ALARM,T,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,ON,
1/30/2025 12:56:42.600,3100,XV_3141A1,BAD PV,,L 00,RE-3101A SLURRY DISCHARGE,Bad,
1/30/2025 12:56:42.157,3100,XV_3141A1,CHANGE,,,DEVCTLA.PVSource,AUTO,
1/30/2025 12:56:41.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/30/2025 12:56:40.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/30/2025 12:56:28.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/30/2025 12:56:23.408,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/30/2025 12:56:20.000,ESD-PVCIII,XI_MX3101AH_S,ALARM,F,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,OFF,
1/30/2025 12:56:14.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/30/2025 12:56:12.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/30/2025 12:56:01.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/30/2025 12:56:00.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/30/2025 12:55:56.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/30/2025 12:55:40.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/30/2025 12:55:28.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/30/2025 12:55:09.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/30/2025 12:55:08.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/30/2025 12:55:01.600,3000,FI_3001,PVHIGH,OK,L 00,DW TO TW-3001,49.3852,t/h
1/30/2025 12:54:38.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/30/2025 12:54:36.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/30/2025 12:54:27.066,3100,XV_3141A1,ALARM,ACK PNT,,RE-3101A SLURRY DISCHARGE,,
1/30/2025 12:54:27.066,3100,XV_3141A1,BAD PV,ACK,,RE-3101A SLURRY DISCHARGE,,
1/30/2025 12:54:25.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/30/2025 12:54:24.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/30/2025 12:54:24.200,3100,XV_3141A1,BAD PV,OK,L 00,RE-3101A SLURRY DISCHARGE,OPEN,
1/30/2025 12:54:24.021,3100,XV_3141A1,CHANGE,,,DEVCTLA.PVSource,TRACK,
1/30/2025 12:54:19.600,3100,XV_3141A1,BAD PV,,L 00,RE-3101A SLURRY DISCHARGE,Bad,
1/30/2025 12:54:19.451,3100,XV_3141A1,CHANGE,,,DEVCTLA.PVSource,AUTO,
1/30/2025 12:54:00.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/30/2025 12:53:56.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/30/2025 12:53:34.000,3100,FI_3113,PVLOW,,J 00,DPW TO RE-3101A,B,0,m3/h
1/30/2025 12:53:33.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/30/2025 12:53:32.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/30/2025 12:53:32.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/30/2025 12:53:28.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/30/2025 12:53:14.200,3100,PIC_37210,PVLOW,,L 00,MS AT B.L  PRESSURE,0.749997,MPa
1/30/2025 12:53:08.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/30/2025 12:53:07.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/30/2025 12:52:59.100,3100,RE_A_WAS_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,RE-A ERROR OF WASHING FLOW RATE,,
1/30/2025 12:52:57.400,3100,FI_3113,PVLOW,OK,J 00,DPW TO RE-3101A,B,275.557,m3/h
1/30/2025 12:52:50.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/30/2025 12:52:49.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/30/2025 12:52:49.900,3100,RE_A_BLO_CM,INFORMATION MESSAGE,,,RE-A REACTOR 1ST WASHING START,,
1/30/2025 12:52:26.000,ESD-PVCIII,XI_MX3101AH_S,ALARM,T,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,ON,
1/30/2025 12:52:23.900,3300,LIC_3320,PVLOLO,,H 00,VE-3308 LEVEL,-0.0641719,%
1/30/2025 12:52:19.000,ESD-PVCIII,XI_MX3101AL_S,ALARM,F,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,OFF,
1/30/2025 12:52:11.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/30/2025 12:52:10.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/30/2025 12:52:08.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/30/2025 12:52:04.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/30/2025 12:52:00.200,3300,LIC_3320,PVLOLO,OK,H 00,VE-3308 LEVEL,1.00374,%
1/30/2025 12:51:45.600,3300,LIC_3320,PVLOLO,,H 00,VE-3308 LEVEL,-0.101994,%
1/30/2025 12:51:42.296,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.93975,KPa
1/30/2025 12:51:41.900,3100,XV_3141A1,BAD PV,OK,L 00,RE-3101A SLURRY DISCHARGE,OPEN,
1/30/2025 12:51:40.775,3100,XV_3141A1,CHANGE,,,DEVCTLA.PVSource,TRACK,
1/30/2025 12:51:36.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/30/2025 12:51:32.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/30/2025 12:51:32.900,3000,FI_3001,PVHIGH,,L 00,DW TO TW-3001,50.8294,t/h
1/30/2025 12:51:30.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/30/2025 12:51:26.200,3000,FI_3001,PVHIGH,OK,L 00,DW TO TW-3001,49.3532,t/h
1/30/2025 12:51:24.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/30/2025 12:51:23.016,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/30/2025 12:51:16.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/30/2025 12:51:16.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/30/2025 12:51:13.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/30/2025 12:51:11.000,ESD-PVCIII,XI_MX3101AL_S,ALARM,T,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,ON,
1/30/2025 12:51:08.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/30/2025 12:51:00.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/30/2025 12:50:56.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/30/2025 12:50:53.670,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.4845,KPa
1/30/2025 12:50:49.700,3300,LIC_3320,PVLOLO,OK,H 00,VE-3308 LEVEL,1.53991,%
1/30/2025 12:50:48.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/30/2025 12:50:47.000,ESD-PVCIII,XI_MX3101AH_S,ALARM,F,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,OFF,
1/30/2025 12:50:44.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/30/2025 12:50:34.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/30/2025 12:50:32.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/30/2025 12:50:32.069,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,15.2186,KPa
1/30/2025 12:50:28.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/30/2025 12:50:12.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/30/2025 12:50:12.126,3100,XV_3141A1,ALARM,ACK PNT,,RE-3101A SLURRY DISCHARGE,,
1/30/2025 12:50:12.126,3100,XV_3141A1,BAD PV,ACK,,RE-3101A SLURRY DISCHARGE,,
1/30/2025 12:50:09.600,3100,XV_3141A1,BAD PV,,L 00,RE-3101A SLURRY DISCHARGE,Bad,
1/30/2025 12:50:09.142,3100,XV_3141A1,CHANGE,,,DEVCTLA.PVSource,AUTO,
1/30/2025 12:50:04.308,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,21.0127,KPa
1/30/2025 12:49:55.900,3000,FI_3001,PVHIGH,,L 00,DW TO TW-3001,50.7747,t/h
1/30/2025 12:49:52.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/30/2025 12:49:50.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/30/2025 12:49:40.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/30/2025 12:49:30.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/30/2025 12:49:29.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/30/2025 12:49:28.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/30/2025 12:49:20.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/30/2025 12:49:09.100,3100,RE_A_ADD_CHA_CM,INFORMATION MESSAGE,,,RE-A ADDITIVE CHARGE COMPLETION,,
1/30/2025 12:49:06.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/30/2025 12:49:05.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/30/2025 12:49:04.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/30/2025 12:49:00.400,3300,LIC_3306B,PVHIGH,,L 00,CO-3301-2B LEVEL,90.0124,%
1/30/2025 12:48:45.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/30/2025 12:48:44.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/30/2025 12:48:39.800,3100,XV_3141A1,BAD PV,OK,L 00,RE-3101A SLURRY DISCHARGE,OPEN,
1/30/2025 12:48:38.843,3100,XV_3141A1,CHANGE,,,DEVCTLA.PVSource,TRACK,
1/30/2025 12:48:27.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/30/2025 12:48:26.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/30/2025 12:48:16.846,3100,XV_3141A1,CHANGE,,,devctla.modeattr,PROGRAM,
1/30/2025 12:48:13.331,3100,XV_3141A1,CHANGE,,,devctla.modeattr,OPERATOR,
1/30/2025 12:48:09.222,3100,XV_3141A1,ALARM,ACK PNT,,RE-3101A SLURRY DISCHARGE,,
1/30/2025 12:48:09.222,3100,XV_3141A1,BAD PV,ACK,,RE-3101A SLURRY DISCHARGE,,
1/30/2025 12:48:08.700,3300,LIC_3320,PVLOLO,,H 00,VE-3308 LEVEL,-0.00855178,%
1/30/2025 12:47:59.300,3100,XV_3141A1,BAD PV,,L 00,RE-3101A SLURRY DISCHARGE,Bad,
1/30/2025 12:47:58.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/30/2025 12:47:57.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/30/2025 12:47:52.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
1/30/2025 12:47:51.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
1/30/2025 12:47:42.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/30/2025 12:47:41.800,3100,RE_A_BLO_CM,INFORMATION MESSAGE,,,RE-A BLOWING START,,
1/30/2025 12:47:40.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/30/2025 12:47:27.420,3100,RE_A_BLO_CM,CHANGE,,,SK.PVFL,ON,
1/30/2025 12:47:12.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
1/30/2025 12:47:11.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
1/30/2025 12:47:06.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/30/2025 12:47:06.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
1/30/2025 12:47:06.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
1/30/2025 12:47:05.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/30/2025 12:46:55.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/30/2025 12:46:54.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/30/2025 12:46:51.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
1/30/2025 12:46:51.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
1/30/2025 12:46:44.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/30/2025 12:46:43.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
1/30/2025 12:46:41.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
1/30/2025 12:46:40.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/30/2025 12:46:33.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
1/30/2025 12:46:30.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
1/30/2025 12:46:24.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/30/2025 12:46:23.621,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/30/2025 12:46:21.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
1/30/2025 12:46:20.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/30/2025 12:46:17.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/30/2025 12:46:16.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/30/2025 12:46:14.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
1/30/2025 12:46:12.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
1/30/2025 12:46:12.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/30/2025 12:46:09.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/30/2025 12:46:08.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/30/2025 12:46:08.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/30/2025 12:46:05.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
1/30/2025 12:46:00.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/30/2025 12:45:59.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
1/30/2025 12:45:56.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/30/2025 12:45:55.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
1/30/2025 12:45:48.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
1/30/2025 12:45:47.000,3100,FI_3106,PVLOW,,L 00,DW TO VE-3112,2773.91,kg/h
1/30/2025 12:45:45.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
1/30/2025 12:45:40.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/30/2025 12:45:38.300,3100,FI_3106,PVLOW,OK,L 00,DW TO VE-3112,4770.94,kg/h
1/30/2025 12:45:36.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/30/2025 12:45:32.900,3100,RE_A_ADD_CHA_CM,INFORMATION MESSAGE,,,RE-A NEUTRALIZER MEASURING END,,
1/30/2025 12:45:27.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/30/2025 12:45:25.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/30/2025 12:45:24.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/30/2025 12:45:23.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/30/2025 12:45:19.100,3300,LIC_3320,PVLOLO,OK,H 00,VE-3308 LEVEL,1.82247,%
1/30/2025 12:45:04.100,3100,RE_A_ADD_CHA_CM,INFORMATION MESSAGE,,,RE-A ADDITIVE(A) MEASURING END,,
1/30/2025 12:44:56.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/30/2025 12:44:52.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/30/2025 12:44:46.500,3100,SA_DIS_CM,INFORMATION MESSAGE,,,SA HEATING START,,
1/30/2025 12:44:44.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/30/2025 12:44:37.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/30/2025 12:44:36.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/30/2025 12:44:34.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/30/2025 12:44:33.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/30/2025 12:44:30.700,3100,FIC_3131A,PVLOW,,L 00,DW TO HE-3105A,0,t/h
1/30/2025 12:44:20.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
